見出し,読み,原型,品詞,品詞細分類,意味情報,章ラベル,章番号,文番号
ます,ます,ます,接尾辞,動詞性接尾辞,代表表記:ます/ます,妖美人,1,22
よ,よ,よ,助詞,終助詞,NIL,妖美人,1,22
。,。,。,特殊,句点,NIL,妖美人,1,22
でないと,でないと,でないと,接続詞,*,代表表記:でないと/でないと,妖美人,1,23
、,、,、,特殊,読点,NIL,妖美人,1,23
感じ,かんじ,感じ,名詞,普通名詞,代表表記:感じ/かんじv 連用形名詞化:感じる/かんじる 補文ト,妖美人,1,23
が,が,が,助詞,格助詞,NIL,妖美人,1,23
出,で,出る,動詞,*,代表表記:出る/でる 反義:動詞:入る/はいる 自他動詞:他:出す/だす 補文ト,妖美人,1,23
ない,ない,ない,接尾辞,形容詞性述語接尾辞,代表表記:ない/ない,妖美人,1,23
のです,のです,のだ,助動詞,*,NIL,妖美人,1,23
」,」,」,特殊,括弧終,NIL,妖美人,1,23
フッと,ふっと,フッと,副詞,*,代表表記:フッと/ふっと スル接続可能,妖美人,1,23
火,ひ,火,名詞,普通名詞,代表表記:火/ひ カテゴリ:自然物 漢字読み:訓,妖美人,1,23
が,が,が,助詞,格助詞,NIL,妖美人,1,23
消えて,きえて,消える,動詞,*,代表表記:消える/きえる 自他動詞:他:消す/けす,妖美人,1,23
、,、,、,特殊,読点,NIL,妖美人,1,23
まっ,まっ,まっ,接頭辞,名詞接頭辞,代表表記:真っ/まっ 内容語,妖美人,1,23
黒,くろ,黒,名詞,普通名詞,代表表記:黒/くろ カテゴリ:色 漢字読み:訓,妖美人,1,23
な,な,だ,判定詞,*,NIL,妖美人,1,23
ビロード,びろーど,ビロード,名詞,普通名詞,代表表記:ビロード/びろーど カテゴリ:人工物-その他,妖美人,1,23
に,に,に,助詞,格助詞,NIL,妖美人,1,23
包ま,くるま,包む,動詞,*,代表表記:包む/くるむ 自他動詞:自:包まる/くるまる,妖美人,1,23
れた,れた,れる,接尾辞,動詞性接尾辞,代表表記:れる/れる,妖美人,1,23
感じ,かんじ,感じ,名詞,普通名詞,代表表記:感じ/かんじv 連用形名詞化:感じる/かんじる 補文ト,妖美人,1,23
であった,であった,だ,判定詞,*,NIL,妖美人,1,23
。,。,。,特殊,句点,NIL,妖美人,1,23
突然,とつぜん,突然,副詞,*,代表表記:突然/とつぜん,妖美人,1,24
めくら,めくら,めくら,名詞,普通名詞,自動獲得:Wikipedia Wikipediaリダイレクト:視覚障害者,妖美人,1,24
に,に,に,助詞,格助詞,NIL,妖美人,1,24
なった,なった,なる,動詞,*,代表表記:成る/なる 自他動詞:他:成す/なす;他:する/する,妖美人,1,24
ように,ように,ようだ,助動詞,*,NIL,妖美人,1,24
、,、,、,特殊,読点,NIL,妖美人,1,24
まったく,まったく,まったく,副詞,*,代表表記:全く/まったく,妖美人,1,24
何も,なにも,何も,副詞,*,代表表記:何も/なにも,妖美人,1,24
見え,みえ,見える,動詞,*,代表表記:見える/みえる 自他動詞:他:見る/みる,妖美人,1,24
なかった,なかった,ない,接尾辞,形容詞性述語接尾辞,代表表記:ない/ない,妖美人,1,24
。,。,。,特殊,句点,NIL,妖美人,1,24
「,「,「,特殊,括弧始,NIL,妖美人,1,25
さ,さ,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,妖美人,1,25
ア,ア,ア,未定義語,カタカナ,未知語:カタカナ 品詞推定:名詞,妖美人,1,25
、,、,、,特殊,読点,NIL,妖美人,1,25
両手,りょうて,両手,名詞,普通名詞,代表表記:両手/りょうて カテゴリ:動物-部位,妖美人,1,25
を,を,を,助詞,格助詞,NIL,妖美人,1,25
出して,だして,出す,動詞,*,代表表記:出す/だす 反義:動詞:隠す/かくす;動詞:入れる/いれる 自他動詞:自:出る/でる 補文ト 付属動詞候補（基本）,妖美人,1,25
、,、,、,特殊,読点,NIL,妖美人,1,25
さわって,さわって,さわる,動詞,*,代表表記:触る/さわる,妖美人,1,25
ごらん,ごらん,ごらん,名詞,普通名詞,代表表記:御覧/ごらん カテゴリ:抽象物,妖美人,1,25
なさい,なさい,なさる,動詞,*,代表表記:為さる/なさる 尊敬動詞:する/する,妖美人,1,25
。,。,。,特殊,句点,NIL,妖美人,1,25
目,め,目,名詞,普通名詞,代表表記:目/め カテゴリ:動物-部位 漢字読み:訓,妖美人,1,26
で,で,で,助詞,格助詞,NIL,妖美人,1,26
見て,みて,見る,動詞,*,代表表記:見る/みる 自他動詞:自:見える/みえる 補文ト,妖美人,1,26
は,は,は,助詞,副助詞,NIL,妖美人,1,26
ちっとも,ちっとも,ちっとも,副詞,*,代表表記:ちっとも/ちっとも,妖美人,1,26
美しく,うつくしく,美しい,形容詞,*,代表表記:美しい/うつくしい 反義:形容詞:醜い/みにくい,妖美人,1,26
ない,ない,ない,接尾辞,形容詞性述語接尾辞,代表表記:ない/ない,妖美人,1,26
けれども,けれども,けれども,助詞,接続助詞,NIL,妖美人,1,26
、,、,、,特殊,読点,NIL,妖美人,1,26
手,て,手,名詞,普通名詞,代表表記:手/て カテゴリ:動物-部位;抽象物 漢字読み:訓 〜を〜に構成語,妖美人,1,26
で,で,で,助詞,格助詞,NIL,妖美人,1,26
さわれば,さわれば,さわる,動詞,*,代表表記:触る/さわる,妖美人,1,26
、,、,、,特殊,読点,NIL,妖美人,1,26
たまら,たまら,たまる,動詞,*,代表表記:堪る/たまる,妖美人,1,26
ない,ない,ない,接尾辞,形容詞性述語接尾辞,代表表記:ない/ない,妖美人,1,26
美し,うつくし,美しい,形容詞,*,代表表記:美しい/うつくしい 反義:形容詞:醜い/みにくい,妖美人,1,26
さ,さ,さ,接尾辞,名詞性述語接尾辞,代表表記:さ/さ カテゴリ:抽象物;数量 準内容語,妖美人,1,26
です,です,だ,判定詞,*,NIL,妖美人,1,26
。,。,。,特殊,句点,NIL,妖美人,1,26
わたし,わたし,わたし,名詞,普通名詞,代表表記:私/わたし カテゴリ:人 漢字読み:訓,妖美人,1,27
が,が,が,助詞,格助詞,NIL,妖美人,1,27
考え,かんがえ,考える,動詞,*,代表表記:考える/かんがえる 補文ト,妖美人,1,27
出した,だした,出す,動詞,*,代表表記:出す/だす 反義:動詞:隠す/かくす;動詞:入れる/いれる 自他動詞:自:出る/でる 補文ト 付属動詞候補（基本）,妖美人,1,27
類,るい,類,名詞,普通名詞,代表表記:類/るい カテゴリ:抽象物 漢字読み:音,妖美人,1,27
の,の,の,助詞,格助詞,NIL,妖美人,1,27
ない,ない,ない,形容詞,*,代表表記:無い/ない 反義:動詞:有る/ある,妖美人,1,27
美術,びじゅつ,美術,名詞,普通名詞,代表表記:美術/びじゅつ ドメイン:文化・芸術 カテゴリ:抽象物,妖美人,1,27
品,しな,品,名詞,普通名詞,代表表記:品/しな カテゴリ:人工物-その他 漢字読み:訓,妖美人,1,27
です,です,だ,判定詞,*,NIL,妖美人,1,27
。,。,。,特殊,句点,NIL,妖美人,1,27
ですから,ですから,ですから,接続詞,*,代表表記:ですから/ですから,妖美人,1,28
、,、,、,特殊,読点,NIL,妖美人,1,28
夜,よ,夜,名詞,時相名詞,代表表記:夜/よ カテゴリ:時間 漢字読み:訓,妖美人,1,28
を,を,を,助詞,格助詞,NIL,妖美人,1,28
えらんだ,えらんだ,えらぶ,動詞,*,代表表記:選ぶ/えらぶ,妖美人,1,28
のです,のです,のだ,助動詞,*,NIL,妖美人,1,28
よ,よ,よ,助詞,終助詞,NIL,妖美人,1,28
。,。,。,特殊,句点,NIL,妖美人,1,28
先生,せんせい,先生,名詞,普通名詞,代表表記:先生/せんせい ドメイン:教育・学習 カテゴリ:人 人名末尾,妖美人,1,29
に,に,に,助詞,格助詞,NIL,妖美人,1,29
わざと,わざと,わざと,副詞,*,代表表記:わざと/わざと,妖美人,1,29
夜,よ,夜,名詞,時相名詞,代表表記:夜/よ カテゴリ:時間 漢字読み:訓,妖美人,1,29
来て,来て,来る,動詞,*,代表表記:来る/くる 反義:動詞:帰る/かえる,妖美人,1,29
いただいた,いただいた,いただく,動詞,*,代表表記:頂く/いただく 付属動詞候補（タ系） 謙譲動詞:貰う/もらう;食べる/たべる;飲む/のむ,妖美人,1,29
のです,のです,のだ,助動詞,*,NIL,妖美人,1,29
。,。,。,特殊,句点,NIL,妖美人,1,29
目,め,目,名詞,普通名詞,代表表記:目/め カテゴリ:動物-部位 漢字読み:訓,妖美人,1,30
で,で,で,助詞,格助詞,NIL,妖美人,1,30
見,み,見る,動詞,*,代表表記:見る/みる 自他動詞:自:見える/みえる 補文ト,妖美人,1,30
ないで,ないで,ぬ,助動詞,*,NIL,妖美人,1,30
、,、,、,特殊,読点,NIL,妖美人,1,30
手,て,手,名詞,普通名詞,代表表記:手/て カテゴリ:動物-部位;抽象物 漢字読み:訓 〜を〜に構成語,妖美人,1,30
だけ,だけ,だけ,助詞,副助詞,NIL,妖美人,1,30
で,で,で,助詞,格助詞,NIL,妖美人,1,30
見る,みる,見る,動詞,*,代表表記:見る/みる 自他動詞:自:見える/みえる 補文ト,妖美人,1,30
と,と,と,助詞,格助詞,NIL,妖美人,1,30
いう,いう,いう,動詞,*,代表表記:言う/いう 補文ト,妖美人,1,30
の,の,の,名詞,形式名詞,NIL,妖美人,1,30
に,に,に,助詞,格助詞,NIL,妖美人,1,30
は,は,は,助詞,副助詞,NIL,妖美人,1,30
、,、,、,特殊,読点,NIL,妖美人,1,30
昼間,ひるま,昼間,名詞,時相名詞,代表表記:昼間/ひるま カテゴリ:時間,妖美人,1,30
は,は,は,助詞,副助詞,NIL,妖美人,1,30
ぐあい,ぐあい,ぐあい,名詞,普通名詞,代表表記:具合/ぐあい カテゴリ:抽象物,妖美人,1,30
が,が,が,助詞,格助詞,NIL,妖美人,1,30
わるい,わるい,わるい,形容詞,*,代表表記:悪い/わるい 反義:形容詞:良い/よい,妖美人,1,30
です,です,です,助動詞,*,NIL,妖美人,1,30
から,から,から,助詞,接続助詞,NIL,妖美人,1,30
ね,ね,ね,助詞,終助詞,NIL,妖美人,1,30
。,。,。,特殊,句点,NIL,妖美人,1,30
これ,これ,これ,指示詞,名詞形態指示詞,NIL,妖美人,1,31
は,は,は,助詞,副助詞,NIL,妖美人,1,31
手,て,手,名詞,普通名詞,代表表記:手/て カテゴリ:動物-部位;抽象物 漢字読み:訓 〜を〜に構成語,妖美人,1,31
で,で,で,助詞,格助詞,NIL,妖美人,1,31
見る,みる,見る,動詞,*,代表表記:見る/みる 自他動詞:自:見える/みえる 補文ト,妖美人,1,31
のです,のです,のだ,助動詞,*,NIL,妖美人,1,31
よ,よ,よ,助詞,終助詞,NIL,妖美人,1,31
。,。,。,特殊,句点,NIL,妖美人,1,31
つまり,つまり,つまり,副詞,*,代表表記:つまり/つまり,妖美人,1,32
触覚,しょっかく,触覚,名詞,普通名詞,代表表記:触覚/しょっかく カテゴリ:抽象物,妖美人,1,32
の,の,の,助詞,接続助詞,NIL,妖美人,1,32
美術,びじゅつ,美術,名詞,普通名詞,代表表記:美術/びじゅつ ドメイン:文化・芸術 カテゴリ:抽象物,妖美人,1,32
です,です,だ,判定詞,*,NIL,妖美人,1,32
」,」,」,特殊,括弧終,NIL,妖美人,1,32
蘭,らん,蘭,名詞,普通名詞,代表表記:蘭/らん カテゴリ:植物,妖美人,1,32
堂,どう,堂,名詞,普通名詞,代表表記:堂/どう カテゴリ:場所-施設 漢字読み:音,妖美人,1,32
は,は,は,助詞,副助詞,NIL,妖美人,1,32
いわ,いわ,いう,動詞,*,代表表記:言う/いう 補文ト,妖美人,1,32
れる,れる,れる,接尾辞,動詞性接尾辞,代表表記:れる/れる,妖美人,1,32
まま,まま,まま,名詞,副詞的名詞,代表表記:まま/まま,妖美人,1,32
に,に,に,助詞,格助詞,NIL,妖美人,1,32
、,、,、,特殊,読点,NIL,妖美人,1,32
オズオズ,オズオズ,オズオズ,副詞,*,自動認識 未知語:擬音語擬態語 する連続可能,妖美人,1,32
と,と,と,助詞,格助詞,NIL,妖美人,1,32
それ,それ,それ,指示詞,名詞形態指示詞,NIL,妖美人,1,32
に,に,に,助詞,格助詞,NIL,妖美人,1,32
さわって,さわって,さわる,動詞,*,代表表記:触る/さわる,妖美人,1,32
見た,みた,見る,動詞,*,代表表記:見る/みる 自他動詞:自:見える/みえる 補文ト,妖美人,1,32
。,。,。,特殊,句点,NIL,妖美人,1,32
冷たい,つめたい,冷たい,形容詞,*,代表表記:冷たい/つめたい 反義:形容詞:温かい/あたたかい;形容詞:熱い/あつい,妖美人,1,33
なめらかな,なめらかな,なめらかだ,形容詞,*,代表表記:滑らかだ/なめらかだ 反義:形容詞:粗い/あらい,妖美人,1,33
肌,はだ,肌,名詞,普通名詞,代表表記:肌/はだ カテゴリ:動物-部位 漢字読み:訓,妖美人,1,33
であった,であった,だ,判定詞,*,NIL,妖美人,1,33
。,。,。,特殊,句点,NIL,妖美人,1,33
「,「,「,特殊,括弧始,NIL,妖美人,1,34
もっと,もっと,もっと,副詞,*,代表表記:もっと/もっと 用言弱修飾 相対名詞修飾,妖美人,1,34
手,て,手,名詞,普通名詞,代表表記:手/て カテゴリ:動物-部位;抽象物 漢字読み:訓 〜を〜に構成語,妖美人,1,34
を,を,を,助詞,格助詞,NIL,妖美人,1,34
のばして,のばして,のばす,動詞,*,代表表記:伸ばす/のばす 反義:動詞:曲げる/まげる;動詞:縮める/ちぢめる 自他動詞:自:伸びる/のびる,妖美人,1,34
、,、,、,特殊,読点,NIL,妖美人,1,34
全体,ぜんたい,全体,名詞,普通名詞,代表表記:全体/ぜんたい カテゴリ:抽象物 修飾（ニ格）,妖美人,1,34
を,を,を,助詞,格助詞,NIL,妖美人,1,34
なで,なで,なでる,動詞,*,代表表記:撫でる/なでる,妖美人,1,34
まわして,まわして,まわす,動詞,*,代表表記:回す/まわす 自他動詞:自:回る/まわる 付属動詞候補（基本）,妖美人,1,34
ごらん,ごらん,ごらん,名詞,普通名詞,代表表記:御覧/ごらん カテゴリ:抽象物,妖美人,1,34
なさい,なさい,なさる,動詞,*,代表表記:為さる/なさる 尊敬動詞:する/する,妖美人,1,34
」,」,」,特殊,括弧終,NIL,妖美人,1,34
だんだん,だんだん,だんだん,副詞,*,代表表記:段々/だんだん,妖美人,1,34
手,て,手,名詞,普通名詞,代表表記:手/て カテゴリ:動物-部位;抽象物 漢字読み:訓 〜を〜に構成語,妖美人,1,34
を,を,を,助詞,格助詞,NIL,妖美人,1,34
のばして,のばして,のばす,動詞,*,代表表記:伸ばす/のばす 反義:動詞:曲げる/まげる;動詞:縮める/ちぢめる 自他動詞:自:伸びる/のびる,妖美人,1,34
行く,いく,行く,動詞,*,代表表記:行く/いく ドメイン:交通 反義:動詞:帰る/かえる 付属動詞候補（タ系）,妖美人,1,34
と,と,と,助詞,格助詞,NIL,妖美人,1,34
、,、,、,特殊,読点,NIL,妖美人,1,34
それ,それ,それ,指示詞,名詞形態指示詞,NIL,妖美人,1,34
は,は,は,助詞,副助詞,NIL,妖美人,1,34
人間,にんげん,人間,名詞,普通名詞,代表表記:人間/にんげん カテゴリ:人,妖美人,1,34
の,の,の,助詞,接続助詞,NIL,妖美人,1,34
からだ,からだ,からだ,名詞,普通名詞,代表表記:体/からだ カテゴリ:動物 漢字読み:訓,妖美人,1,34
に,に,に,助詞,格助詞,NIL,妖美人,1,34
似た,にた,似る,動詞,*,代表表記:似る/にる 自他動詞:他:似せる/にせる,妖美人,1,34
もの,もの,もの,名詞,形式名詞,NIL,妖美人,1,34
である,である,だ,判定詞,*,NIL,妖美人,1,34
こと,こと,こと,名詞,形式名詞,NIL,妖美人,1,34
が,が,が,助詞,格助詞,NIL,妖美人,1,34
わかった,わかった,わかる,動詞,*,代表表記:分かる/わかる,妖美人,1,34
。,。,。,特殊,句点,NIL,妖美人,1,34
しかし,しかし,しかし,接続詞,*,代表表記:しかし/しかし,妖美人,1,35
、,、,、,特殊,読点,NIL,妖美人,1,35
普通の,ふつうの,普通だ,形容詞,*,代表表記:普通だ/ふつうだ,妖美人,1,35
人間,にんげん,人間,名詞,普通名詞,代表表記:人間/にんげん カテゴリ:人,妖美人,1,35
で,で,だ,判定詞,*,NIL,妖美人,1,35
は,は,は,助詞,副助詞,NIL,妖美人,1,35
ない,ない,ない,接尾辞,形容詞性述語接尾辞,代表表記:ない/ない,妖美人,1,35
。,。,。,特殊,句点,NIL,妖美人,1,35
手,て,手,名詞,普通名詞,代表表記:手/て カテゴリ:動物-部位;抽象物 漢字読み:訓 〜を〜に構成語,妖美人,1,36
が,が,が,助詞,格助詞,NIL,妖美人,1,36
何,なん,何,名詞,数詞,カテゴリ:数量,妖美人,1,36
本,ほん,本,接尾辞,名詞性名詞助数辞,代表表記:本/ほん 準内容語,妖美人,1,36
も,も,も,助詞,副助詞,NIL,妖美人,1,36
ある,ある,ある,動詞,*,代表表記:有る/ある 反義:形容詞:無い/ない 補文ト,妖美人,1,36
。,。,。,特殊,句点,NIL,妖美人,1,36
足,あし,足,名詞,普通名詞,代表表記:足/あし カテゴリ:動物-部位 漢字読み:訓,妖美人,1,37
が,が,が,助詞,格助詞,NIL,妖美人,1,37
何,なん,何,名詞,数詞,カテゴリ:数量,妖美人,1,37
