見出し,読み,原型,品詞,品詞細分類,意味情報,章ラベル,章番号,文番号
あり,あり,ある,動詞,*,代表表記:有る/ある 反義:形容詞:無い/ない 補文ト,< 章なし >,0,199
ませ,ませ,ます,接尾辞,動詞性接尾辞,代表表記:ます/ます,< 章なし >,0,199
ん,ん,ぬ,助動詞,*,NIL,< 章なし >,0,199
し,し,し,助詞,接続助詞,NIL,< 章なし >,0,199
、,、,、,特殊,読点,NIL,< 章なし >,0,199
その,その,その,指示詞,連体詞形態指示詞,NIL,< 章なし >,0,199
上,うえ,上,名詞,副詞的名詞,代表表記:上/うえ,< 章なし >,0,199
、,、,、,特殊,読点,NIL,< 章なし >,0,199
一,いち,一,名詞,数詞,カテゴリ:数量,< 章なし >,0,199
つ,つ,つ,接尾辞,名詞性名詞助数辞,代表表記:つ/つ 準内容語 連語由来,< 章なし >,0,199
でも,でも,でも,助詞,副助詞,NIL,< 章なし >,0,199
新しい,あたらしい,新しい,形容詞,*,代表表記:新しい/あたらしい 反義:形容詞:古い/ふるい,< 章なし >,0,199
事実,じじつ,事実,副詞,*,代表表記:事実/じじつ,< 章なし >,0,199
を,を,を,助詞,格助詞,NIL,< 章なし >,0,199
報告,ほうこく,報告,名詞,サ変名詞,代表表記:報告/ほうこく カテゴリ:抽象物 補文ト,< 章なし >,0,199
する,する,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,< 章なし >,0,199
の,の,の,名詞,形式名詞,NIL,< 章なし >,0,199
を,を,を,助詞,格助詞,NIL,< 章なし >,0,199
手柄,てがら,手柄,名詞,普通名詞,代表表記:手柄/てがら カテゴリ:抽象物,< 章なし >,0,199
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,199
様,よう,様,名詞,副詞的名詞,代表表記:様/よう,< 章なし >,0,199
に,に,に,助詞,格助詞,NIL,< 章なし >,0,199
思う,おもう,思う,動詞,*,代表表記:思う/おもう 補文ト,< 章なし >,0,199
の,の,の,名詞,形式名詞,NIL,< 章なし >,0,199
が,が,が,助詞,格助詞,NIL,< 章なし >,0,199
人情,にんじょう,人情,名詞,普通名詞,代表表記:人情/にんじょう カテゴリ:抽象物,< 章なし >,0,199
です,です,だ,判定詞,*,NIL,< 章なし >,0,199
から,から,から,助詞,接続助詞,NIL,< 章なし >,0,199
ね,ね,ね,助詞,終助詞,NIL,< 章なし >,0,199
。,。,。,特殊,句点,NIL,< 章なし >,0,199
さあ,さあ,さあ,感動詞,*,代表表記:さあ/さあ,< 章なし >,0,200
、,、,、,特殊,読点,NIL,< 章なし >,0,200
こういう,こういう,こういう,指示詞,連体詞形態指示詞,NIL,< 章なし >,0,200
風,かぜ,風,名詞,普通名詞,代表表記:風/かぜ カテゴリ:抽象物 漢字読み:訓,< 章なし >,0,200
に,に,に,助詞,格助詞,NIL,< 章なし >,0,200
考えて,かんがえて,考える,動詞,*,代表表記:考える/かんがえる 補文ト,< 章なし >,0,200
見,み,見る,動詞,*,代表表記:見る/みる 自他動詞:自:見える/みえる 補文ト,< 章なし >,0,200
ます,ます,ます,接尾辞,動詞性接尾辞,代表表記:ます/ます,< 章なし >,0,200
と,と,と,助詞,格助詞,NIL,< 章なし >,0,200
、,、,、,特殊,読点,NIL,< 章なし >,0,200
あなた,あなた,あなた,名詞,普通名詞,代表表記:あなた/あなた カテゴリ:人,< 章なし >,0,200
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,200
発作,ほっさ,発作,名詞,サ変名詞,代表表記:発作/ほっさ ドメイン:健康・医学 カテゴリ:抽象物,< 章なし >,0,200
を,を,を,助詞,格助詞,NIL,< 章なし >,0,200
目撃,もくげき,目撃,名詞,サ変名詞,代表表記:目撃/もくげき カテゴリ:抽象物,< 章なし >,0,200
した,した,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,< 章なし >,0,200
と,と,と,助詞,格助詞,NIL,< 章なし >,0,200
いう,いう,いう,動詞,*,代表表記:言う/いう 補文ト,< 章なし >,0,200
数,すう,数,名詞,数詞,カテゴリ:数量,< 章なし >,0,200
人,にん,人,接尾辞,名詞性名詞助数辞,代表表記:人/にん カテゴリ:人 準内容語,< 章なし >,0,200
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,200
人々,ひとびと,人々,名詞,普通名詞,代表表記:人々/ひとびと カテゴリ:人,< 章なし >,0,200
も,も,も,助詞,副助詞,NIL,< 章なし >,0,200
、,、,、,特殊,読点,NIL,< 章なし >,0,200
沢山の,たくさんの,沢山だ,形容詞,*,代表表記:沢山だ/たくさんだ,< 章なし >,0,200
証拠,しょうこ,証拠,名詞,普通名詞,代表表記:証拠/しょうこ ドメイン:政治 カテゴリ:抽象物,< 章なし >,0,200
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,200
品物,しなもの,品物,名詞,普通名詞,代表表記:品物/しなもの ドメイン:ビジネス カテゴリ:人工物-その他,< 章なし >,0,200
も,も,も,助詞,副助詞,NIL,< 章なし >,0,200
、,、,、,特殊,読点,NIL,< 章なし >,0,200
皆,みんな,皆,副詞,*,代表表記:皆/みんな 修飾（デ格）,< 章なし >,0,200
ある,ある,ある,連体詞,*,代表表記:或る/ある,< 章なし >,0,200
一,いち,一,名詞,数詞,カテゴリ:数量,< 章なし >,0,200
人,にん,人,接尾辞,名詞性名詞助数辞,代表表記:人/にん カテゴリ:人 準内容語,< 章なし >,0,200
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,200
男,おとこ,男,名詞,普通名詞,代表表記:男/おとこ カテゴリ:人 漢字読み:訓,< 章なし >,0,200
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,200
手品,てじな,手品,名詞,普通名詞,代表表記:手品/てじな ドメイン:文化・芸術 カテゴリ:抽象物,< 章なし >,0,200
から,から,から,助詞,格助詞,NIL,< 章なし >,0,200
生れた,うまれた,生れる,動詞,*,代表表記:生まれる/うまれる 反義:動詞:死ぬ/しぬ 自他動詞:他:生む/うむ,< 章なし >,0,200
のだ,のだ,のだ,助動詞,*,NIL,< 章なし >,0,200
と,と,と,助詞,格助詞,NIL,< 章なし >,0,200
云え,いえ,云える,動詞,*,代表表記:言える/いえる 可能動詞:言う/いう 補文ト,< 章なし >,0,200
ない,ない,ない,接尾辞,形容詞性述語接尾辞,代表表記:ない/ない,< 章なし >,0,200
こと,こと,こと,名詞,形式名詞,NIL,< 章なし >,0,200
も,も,も,助詞,副助詞,NIL,< 章なし >,0,200
ない,ない,ない,形容詞,*,代表表記:無い/ない 反義:動詞:有る/ある,< 章なし >,0,200
で,で,で,助詞,格助詞,NIL,< 章なし >,0,200
は,は,は,助詞,副助詞,NIL,< 章なし >,0,200
あり,あり,ある,動詞,*,代表表記:有る/ある 反義:形容詞:無い/ない 補文ト,< 章なし >,0,200
ませ,ませ,ます,接尾辞,動詞性接尾辞,代表表記:ます/ます,< 章なし >,0,200
ん,ん,ぬ,助動詞,*,NIL,< 章なし >,0,200
か,か,か,助詞,終助詞,NIL,< 章なし >,0,200
。,。,。,特殊,句点,NIL,< 章なし >,0,200
それ,それ,それ,指示詞,名詞形態指示詞,NIL,< 章なし >,0,201
は,は,は,助詞,副助詞,NIL,< 章なし >,0,201
如何にも,いかにも,如何にも,副詞,*,代表表記:如何にも/いかにも,< 章なし >,0,201
上手な,じょうずな,上手だ,形容詞,*,代表表記:上手だ/じょうずだ 反義:形容詞:下手だ/へただ 同義:形容詞:上手い/うまい,< 章なし >,0,201
手品,てじな,手品,名詞,普通名詞,代表表記:手品/てじな ドメイン:文化・芸術 カテゴリ:抽象物,< 章なし >,0,201
に,に,に,助詞,格助詞,NIL,< 章なし >,0,201
は,は,は,助詞,副助詞,NIL,< 章なし >,0,201
相違,そうい,相違,名詞,サ変名詞,代表表記:相違/そうい カテゴリ:抽象物,< 章なし >,0,201
あり,あり,ある,動詞,*,代表表記:有る/ある 反義:形容詞:無い/ない 補文ト,< 章なし >,0,201
ませ,ませ,ます,接尾辞,動詞性接尾辞,代表表記:ます/ます,< 章なし >,0,201
ん,ん,ぬ,助動詞,*,NIL,< 章なし >,0,201
。,。,。,特殊,句点,NIL,< 章なし >,0,201
でも,でも,でも,接続詞,*,代表表記:でも/でも,< 章なし >,0,202
、,、,、,特殊,読点,NIL,< 章なし >,0,202
いくら,いくら,いくら,副詞,*,代表表記:幾ら/いくら 用言弱修飾,< 章なし >,0,202
上手で,じょうずで,上手だ,形容詞,*,代表表記:上手だ/じょうずだ 反義:形容詞:下手だ/へただ 同義:形容詞:上手い/うまい,< 章なし >,0,202
も,も,も,助詞,副助詞,NIL,< 章なし >,0,202
手品,てじな,手品,名詞,普通名詞,代表表記:手品/てじな ドメイン:文化・芸術 カテゴリ:抽象物,< 章なし >,0,202
は,は,は,助詞,副助詞,NIL,< 章なし >,0,202
手品,てじな,手品,名詞,普通名詞,代表表記:手品/てじな ドメイン:文化・芸術 カテゴリ:抽象物,< 章なし >,0,202
です,です,だ,判定詞,*,NIL,< 章なし >,0,202
から,から,から,助詞,接続助詞,NIL,< 章なし >,0,202
ね,ね,ね,助詞,終助詞,NIL,< 章なし >,0,202
」,」,」,特殊,括弧終,NIL,< 章なし >,0,202
井原,いはら,井原,名詞,人名,人名:日本:姓:748:0.00034,< 章なし >,0,202
氏,し,氏,接尾辞,名詞性名詞接尾辞,代表表記:氏/し,< 章なし >,0,202
は,は,は,助詞,副助詞,NIL,< 章なし >,0,202
あ,あ,ある,動詞,*,代表表記:有る/ある 反義:形容詞:無い/ない 補文ト,< 章なし >,0,202
っけ,っけ,っけ,助詞,終助詞,NIL,< 章なし >,0,202
に,に,に,助詞,格助詞,NIL,< 章なし >,0,202
取ら,とら,取る,動詞,*,代表表記:取る/とる 自他動詞:自:取れる/とれる 付属動詞候補（基本）,< 章なし >,0,202
れた,れた,れる,接尾辞,動詞性接尾辞,代表表記:れる/れる,< 章なし >,0,202
様に,ように,様だ,助動詞,*,NIL,< 章なし >,0,202
、,、,、,特殊,読点,NIL,< 章なし >,0,202
ぼんやり,ぼんやり,ぼんやり,副詞,*,代表表記:ボンヤリ/ぼんやり スル接続可能,< 章なし >,0,202
して,して,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,< 章なし >,0,202
、,、,、,特殊,読点,NIL,< 章なし >,0,202
相手,あいて,相手,名詞,普通名詞,代表表記:相手/あいて カテゴリ:人 〜を〜に構成語,< 章なし >,0,202
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,202
顔,かお,顔,名詞,普通名詞,代表表記:顔/かお カテゴリ:動物-部位 漢字読み:訓,< 章なし >,0,202
を,を,を,助詞,格助詞,NIL,< 章なし >,0,202
眺めて,ながめて,眺める,動詞,*,代表表記:眺める/ながめる,< 章なし >,0,202
いた,いた,いる,接尾辞,動詞性接尾辞,代表表記:いる/いる,< 章なし >,0,202
。,。,。,特殊,句点,NIL,< 章なし >,0,202
彼,かれ,彼,名詞,普通名詞,代表表記:彼/かれ カテゴリ:人 漢字読み:訓,< 章なし >,0,203
は,は,は,助詞,副助詞,NIL,< 章なし >,0,203
余り,あまり,余りだ,形容詞,*,代表表記:余りだ/あまりだ,< 章なし >,0,203
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,203
こと,こと,こと,名詞,形式名詞,NIL,< 章なし >,0,203
に,に,に,助詞,格助詞,NIL,< 章なし >,0,203
考え,かんがえ,考え,名詞,普通名詞,代表表記:考え/かんがえv 連用形名詞化:考える/かんがえる 補文ト,< 章なし >,0,203
を,を,を,助詞,格助詞,NIL,< 章なし >,0,203
纏める,まとめる,纏める,動詞,*,代表表記:纏める/まとめる 自他動詞:自:纏まる/まとまる,< 章なし >,0,203
力,ちから,力,名詞,普通名詞,代表表記:力/ちから カテゴリ:抽象物 漢字読み:訓,< 章なし >,0,203
を,を,を,助詞,格助詞,NIL,< 章なし >,0,203
なくした,なくした,なくす,動詞,*,代表表記:亡くす/なくす ドメイン:家庭・暮らし 自他動詞:自:亡くなる/なくなる,< 章なし >,0,203
人,じん,人,名詞,普通名詞,代表表記:人/じん カテゴリ:人 漢字読み:音,< 章なし >,0,203
の,の,だ,判定詞,*,NIL,< 章なし >,0,203
様に,ように,様だ,助動詞,*,NIL,< 章なし >,0,203
見えた,みえた,見える,動詞,*,代表表記:見える/みえる 自他動詞:他:見る/みる,< 章なし >,0,203
。,。,。,特殊,句点,NIL,< 章なし >,0,203
「,「,「,特殊,括弧始,NIL,< 章なし >,0,204
で,で,で,助詞,格助詞,NIL,< 章なし >,0,204
、,、,、,特殊,読点,NIL,< 章なし >,0,204
私,わたし,私,名詞,普通名詞,代表表記:私/わたし カテゴリ:人 漢字読み:訓,< 章なし >,0,204
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,204
考え,かんがえ,考え,名詞,普通名詞,代表表記:考え/かんがえv 連用形名詞化:考える/かんがえる 補文ト,< 章なし >,0,204
を,を,を,助詞,格助詞,NIL,< 章なし >,0,204
申し,もうし,申す,動詞,*,代表表記:申す/もうす 補文ト 謙譲動詞:言う/いう,< 章なし >,0,204
ます,ます,ます,接尾辞,動詞性接尾辞,代表表記:ます/ます,< 章なし >,0,204
と,と,と,助詞,格助詞,NIL,< 章なし >,0,204
、,、,、,特殊,読点,NIL,< 章なし >,0,204
これ,これ,これ,指示詞,名詞形態指示詞,NIL,< 章なし >,0,204
は,は,は,助詞,副助詞,NIL,< 章なし >,0,204
その,その,その,指示詞,連体詞形態指示詞,NIL,< 章なし >,0,204
木村,きむら,木村,名詞,人名,人名:日本:姓:20:0.00420,< 章なし >,0,204
と,と,と,助詞,格助詞,NIL,< 章なし >,0,204
いう,いう,いう,動詞,*,代表表記:言う/いう 補文ト,< 章なし >,0,204
お,お,お,接頭辞,名詞接頭辞,代表表記:御/お,< 章なし >,0,204
友達,ともだち,友達,名詞,普通名詞,代表表記:友達/ともだち ドメイン:家庭・暮らし カテゴリ:人,< 章なし >,0,204
の,の,の,助詞,格助詞,NIL,< 章なし >,0,204
深い,ふかい,深い,形容詞,*,代表表記:深い/ふかい,< 章なし >,0,204
考え,かんがえ,考え,名詞,普通名詞,代表表記:考え/かんがえv 連用形名詞化:考える/かんがえる 補文ト,< 章なし >,0,204
から,から,から,助詞,格助詞,NIL,< 章なし >,0,204
編出さ,あみださ,編出す,動詞,*,代表表記:編み出す/あみだす,< 章なし >,0,204
れた,れた,れる,接尾辞,動詞性接尾辞,代表表記:れる/れる,< 章なし >,0,204
手品,てじな,手品,名詞,普通名詞,代表表記:手品/てじな ドメイン:文化・芸術 カテゴリ:抽象物,< 章なし >,0,204
かも,かも,かも,助詞,接続助詞,NIL,< 章なし >,0,204
知れ,しれ,知れる,動詞,*,代表表記:知れる/しれる 可能動詞:知る/しる 補文ト,< 章なし >,0,204
ない,ない,ない,接尾辞,形容詞性述語接尾辞,代表表記:ない/ない,< 章なし >,0,204
と,と,と,助詞,格助詞,NIL,< 章なし >,0,204
思う,おもう,思う,動詞,*,代表表記:思う/おもう 補文ト,< 章なし >,0,204
のです,のです,のだ,助動詞,*,NIL,< 章なし >,0,204
。,。,。,特殊,句点,NIL,< 章なし >,0,204
何,なに,何,名詞,普通名詞,代表表記:何/なに カテゴリ:抽象物 漢字読み:訓,< 章なし >,0,205
か,か,か,助詞,接続助詞,NIL,< 章なし >,0,205
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,205
理由,りゆう,理由,名詞,普通名詞,代表表記:理由/りゆう カテゴリ:抽象物 〜を〜に構成語 修飾（デ格）,< 章なし >,0,205
から,から,から,助詞,格助詞,NIL,< 章なし >,0,205
その,その,その,指示詞,連体詞形態指示詞,NIL,< 章なし >,0,205
下宿,げしゅく,下宿,名詞,サ変名詞,代表表記:下宿/げしゅく ドメイン:家庭・暮らし カテゴリ:抽象物,< 章なし >,0,205
屋,や,屋,名詞,普通名詞,代表表記:屋/や カテゴリ:場所-施設 漢字読み:訓,< 章なし >,0,205
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,205
老,ろう,老,名詞,普通名詞,代表表記:老/ろう カテゴリ:抽象物 漢字読み:音,< 章なし >,0,205
主人,あるじ,主人,名詞,普通名詞,代表表記:主人/あるじ ドメイン:家庭・暮らし カテゴリ:人,< 章なし >,0,205
を,を,を,助詞,格助詞,NIL,< 章なし >,0,205
無き,なき,無い,形容詞,*,代表表記:無い/ない 反義:動詞:有る/ある,< 章なし >,0,205
もの,もの,もの,名詞,形式名詞,NIL,< 章なし >,0,205
に,に,に,助詞,格助詞,NIL,< 章なし >,0,205
し,し,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,< 章なし >,0,205
度,たび,度,名詞,普通名詞,代表表記:度/たび カテゴリ:時間 漢字読み:訓 修飾（ニ格）,< 章なし >,0,205
い,い,いる,動詞,*,代表表記:射る/いる,< 章なし >,0,205
、,、,、,特殊,読点,NIL,< 章なし >,0,205
そっと,そっと,そっと,副詞,*,代表表記:そっと/そっと スル接続可能,< 章なし >,0,205
