見出し,読み,原型,品詞,品詞細分類,意味情報,章ラベル,章番号,文番号
Ｂ,Ｂ,Ｂ,特殊,記号,NIL,< 章なし >,0,136
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,136
方,ほう,方,名詞,副詞的名詞,代表表記:方/ほう,< 章なし >,0,136
に,に,に,助詞,格助詞,NIL,< 章なし >,0,136
ばけて,ばけて,ばける,動詞,*,代表表記:化ける/ばける 自他動詞:他:化かす/ばかす,< 章なし >,0,136
了,さとる,了,名詞,人名,人名:日本:名:1117:0.00015,< 章なし >,0,136
うの,うの,うの,名詞,人名,自動獲得:Wikipedia Wikipedia人名 Wikipedia名,< 章なし >,0,136
だ,だ,だ,判定詞,*,NIL,< 章なし >,0,136
。,。,。,特殊,句点,NIL,< 章なし >,0,136
嘗て,嘗て,嘗て,名詞,普通名詞,代表表記:嘗て/嘗て 自動獲得:テキスト 副詞識別,< 章なし >,0,137
この世,このよ,この世,名詞,普通名詞,代表表記:此世/このよ カテゴリ:場所-その他,< 章なし >,0,137
に,に,に,助詞,格助詞,NIL,< 章なし >,0,137
存在,そんざい,存在,名詞,サ変名詞,代表表記:存在/そんざい カテゴリ:抽象物,< 章なし >,0,137
し,し,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,< 章なし >,0,137
なかった,なかった,ない,接尾辞,形容詞性述語接尾辞,代表表記:ない/ない,< 章なし >,0,137
一,いち,一,名詞,数詞,カテゴリ:数量,< 章なし >,0,137
人,にん,人,接尾辞,名詞性名詞助数辞,代表表記:人/にん カテゴリ:人 準内容語,< 章なし >,0,137
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,137
人間,にんげん,人間,名詞,普通名詞,代表表記:人間/にんげん カテゴリ:人,< 章なし >,0,137
を,を,を,助詞,格助詞,NIL,< 章なし >,0,137
拵える,こしらえる,拵える,動詞,*,代表表記:拵える/こしらえる,< 章なし >,0,137
のだ,のだ,のだ,助動詞,*,NIL,< 章なし >,0,137
。,。,。,特殊,句点,NIL,< 章なし >,0,137
そう,そう,そう,指示詞,副詞形態指示詞,NIL,< 章なし >,0,138
決心,けっしん,決心,名詞,サ変名詞,代表表記:決心/けっしん カテゴリ:抽象物 補文ト,< 章なし >,0,138
する,する,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,< 章なし >,0,138
と,と,と,助詞,格助詞,NIL,< 章なし >,0,138
、,、,、,特殊,読点,NIL,< 章なし >,0,138
Ｔ,Ｔ,Ｔ,特殊,記号,NIL,< 章なし >,0,138
は,は,は,助詞,副助詞,NIL,< 章なし >,0,138
まず,まず,まず,副詞,*,代表表記:先ず/まず,< 章なし >,0,138
旅行,りょこう,旅行,名詞,サ変名詞,代表表記:旅行/りょこう ドメイン:レクリエーション カテゴリ:抽象物,< 章なし >,0,138
と,と,と,助詞,格助詞,NIL,< 章なし >,0,138
称して,しょうして,称す,動詞,*,代表表記:称す/しょうす 同義:動詞:称する/しょうする 補文ト,< 章なし >,0,138
、,、,、,特殊,読点,NIL,< 章なし >,0,138
一,いち,一,名詞,数詞,カテゴリ:数量,< 章なし >,0,138
ヶ月,かげつ,ヶ月,接尾辞,名詞性名詞助数辞,代表表記:か月/かげつ カテゴリ:時間 準内容語,< 章なし >,0,138
ばかり,ばかり,ばかり,助詞,副助詞,NIL,< 章なし >,0,138
家,いえ,家,名詞,普通名詞,代表表記:家/いえ ドメイン:家庭・暮らし カテゴリ:組織・団体;場所-施設 漢字読み:訓,< 章なし >,0,138
を,を,を,助詞,格助詞,NIL,< 章なし >,0,138
あけ,あけ,あける,動詞,*,代表表記:明ける/あける 反義:動詞:暮れる/くれる 自他動詞:他:明かす/あかす,< 章なし >,0,138
、,、,、,特殊,読点,NIL,< 章なし >,0,138
その,その,その,指示詞,連体詞形態指示詞,NIL,< 章なし >,0,138
間,あいだ,間,名詞,副詞的名詞,代表表記:間/あいだ,< 章なし >,0,138
に,に,に,助詞,格助詞,NIL,< 章なし >,0,138
、,、,、,特殊,読点,NIL,< 章なし >,0,138
出来る,できる,出来る,動詞,*,代表表記:出来る/できる,< 章なし >,0,138
丈,たけ,丈,名詞,普通名詞,代表表記:丈/たけ カテゴリ:数量 漢字読み:訓,< 章なし >,0,138
け,け,け,名詞,普通名詞,代表表記:毛/け カテゴリ:動物-部位 漢字読み:訓,< 章なし >,0,138
顔,かお,顔,名詞,普通名詞,代表表記:顔/かお カテゴリ:動物-部位 漢字読み:訓,< 章なし >,0,138
形,かた,形,名詞,普通名詞,代表表記:形/かた カテゴリ:形・模様 漢字読み:訓,< 章なし >,0,138
を,を,を,助詞,格助詞,NIL,< 章なし >,0,138
変えよう,かえよう,変える,動詞,*,代表表記:変える/かえる 自他動詞:自:変わる/かわる,< 章なし >,0,138
と,と,と,助詞,格助詞,NIL,< 章なし >,0,138
した,した,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,< 章なし >,0,138
。,。,。,特殊,句点,NIL,< 章なし >,0,138
頭髪,とうはつ,頭髪,名詞,普通名詞,代表表記:頭髪/とうはつ カテゴリ:動物-部位,< 章なし >,0,139
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,139
刈り,かり,刈り,名詞,普通名詞,代表表記:刈り/かりv 連用形名詞化:刈る/かる,< 章なし >,0,139
方,かた,方,接尾辞,名詞性述語接尾辞,代表表記:方/かた カテゴリ:抽象物 同義:名詞:方法/ほうほう 内容語,< 章なし >,0,139
を,を,を,助詞,格助詞,NIL,< 章なし >,0,139
違え,ちがえ,違える,動詞,*,代表表記:違える/ちがえる 自他動詞:自:違う/ちがう 付属動詞候補（基本）,< 章なし >,0,139
、,、,、,特殊,読点,NIL,< 章なし >,0,139
口髭,くちひげ,口髭,名詞,普通名詞,自動獲得:Wikipedia,< 章なし >,0,139
を,を,を,助詞,格助詞,NIL,< 章なし >,0,139
生し,生し,生す,動詞,*,自動獲得:Wiktionary 読み不明,< 章なし >,0,139
、,、,、,特殊,読点,NIL,< 章なし >,0,139
眼鏡,めがね,眼鏡,名詞,普通名詞,代表表記:眼鏡/めがね ドメイン:家庭・暮らし カテゴリ:人工物-その他,< 章なし >,0,139
を,を,を,助詞,格助詞,NIL,< 章なし >,0,139
かけ,かけ,かける,動詞,*,代表表記:掛ける/かける 自他動詞:自:掛かる/かかる 補文ト 付属動詞候補（基本）,< 章なし >,0,139
、,、,、,特殊,読点,NIL,< 章なし >,0,139
医者,いしゃ,医者,名詞,普通名詞,代表表記:医者/いしゃ ドメイン:健康・医学 カテゴリ:人,< 章なし >,0,139
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,139
手術,しゅじゅつ,手術,名詞,サ変名詞,代表表記:手術/しゅじゅつ ドメイン:健康・医学 カテゴリ:抽象物,< 章なし >,0,139
を,を,を,助詞,格助詞,NIL,< 章なし >,0,139
受けて,うけて,受ける,動詞,*,代表表記:受ける/うける,< 章なし >,0,139
、,、,、,特殊,読点,NIL,< 章なし >,0,139
一重,ひとえ,一重,名詞,普通名詞,代表表記:一重/ひとえ カテゴリ:抽象物,< 章なし >,0,139
眼瞼,眼瞼,眼瞼,名詞,普通名詞,自動獲得:Wikipedia 読み不明 Wikipediaリダイレクト:まぶた,< 章なし >,0,139
を,を,を,助詞,格助詞,NIL,< 章なし >,0,139
二,に,二,名詞,数詞,カテゴリ:数量,< 章なし >,0,139
重,じゅう,重,名詞,普通名詞,代表表記:重/じゅう カテゴリ:数量 漢字読み:音,< 章なし >,0,139
に,に,に,助詞,格助詞,NIL,< 章なし >,0,139
し,し,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,< 章なし >,0,139
、,、,、,特殊,読点,NIL,< 章なし >,0,139
その,その,その,指示詞,連体詞形態指示詞,NIL,< 章なし >,0,139
上,うえ,上,名詞,副詞的名詞,代表表記:上/うえ,< 章なし >,0,139
顔面,がんめん,顔面,名詞,普通名詞,代表表記:顔面/がんめん カテゴリ:場所-その他,< 章なし >,0,139
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,139
一部,いちぶ,一部,名詞,普通名詞,代表表記:一部/いちぶ カテゴリ:場所-機能;抽象物;数量,< 章なし >,0,139
に,に,に,助詞,格助詞,NIL,< 章なし >,0,139
、,、,、,特殊,読点,NIL,< 章なし >,0,139
小さい,ちいさい,小さい,形容詞,*,代表表記:小さい/ちいさい 反義:形容詞:大きい/おおきい,< 章なし >,0,139
傷,きず,傷,名詞,普通名詞,代表表記:傷/きず ドメイン:健康・医学 カテゴリ:抽象物 漢字読み:訓,< 章なし >,0,139
さえ,さえ,さえ,助詞,副助詞,NIL,< 章なし >,0,139
拵えた,こしらえた,拵える,動詞,*,代表表記:拵える/こしらえる,< 章なし >,0,139
。,。,。,特殊,句点,NIL,< 章なし >,0,139
そして,そして,そして,接続詞,*,代表表記:そして/そして,< 章なし >,0,140
、,、,、,特殊,読点,NIL,< 章なし >,0,140
髭,ひげ,髭,名詞,普通名詞,代表表記:髭/ひげ カテゴリ:動物-部位,< 章なし >,0,140
が,が,が,助詞,格助詞,NIL,< 章なし >,0,140
伸びた,のびた,伸びる,動詞,*,代表表記:伸びる/のびる 反義:動詞:曲がる/まがる;動詞:縮まる/ちぢまる;動詞:縮む/ちぢむ 自他動詞:他:伸ばす/のばす,< 章なし >,0,140
頃,ころ,頃,名詞,副詞的名詞,代表表記:頃/ころ,< 章なし >,0,140
に,に,に,助詞,格助詞,NIL,< 章なし >,0,140
、,、,、,特殊,読点,NIL,< 章なし >,0,140
態々,態々,態々,未定義語,その他,未知語:漢字 品詞推定:名詞,< 章なし >,0,140
九州,きゅうしゅう,九州,名詞,地名,代表表記:九州/きゅうしゅう 地名:日本:地方,< 章なし >,0,140
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,140
方,かた,方,名詞,普通名詞,代表表記:方/かた カテゴリ:抽象物 漢字読み:訓,< 章なし >,0,140
まで,まで,まで,助詞,格助詞,NIL,< 章なし >,0,140
出掛けて,でかけて,出掛ける,動詞,*,代表表記:出掛ける/でかける,< 章なし >,0,140
行って,いって,行く,動詞,*,代表表記:行く/いく ドメイン:交通 反義:動詞:帰る/かえる 付属動詞候補（タ系）,< 章なし >,0,140
、,、,、,特殊,読点,NIL,< 章なし >,0,140
そこ,そこ,そこ,指示詞,名詞形態指示詞,NIL,< 章なし >,0,140
から,から,から,助詞,格助詞,NIL,< 章なし >,0,140
、,、,、,特殊,読点,NIL,< 章なし >,0,140
細君,細君,細君,名詞,普通名詞,自動獲得:Wikipedia Wikipediaページ内一覧:吾輩は猫である 読み不明,< 章なし >,0,140
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,140
所,しょ,所,名詞,普通名詞,代表表記:所/しょ カテゴリ:場所-施設 漢字読み:音,< 章なし >,0,140
へ,へ,へ,助詞,格助詞,NIL,< 章なし >,0,140
一,いち,一,名詞,数詞,カテゴリ:数量,< 章なし >,0,140
通,つう,通,接尾辞,名詞性名詞助数辞,代表表記:通/つう 準内容語,< 章なし >,0,140
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,140
絶縁,ぜつえん,絶縁,名詞,サ変名詞,代表表記:絶縁/ぜつえん ドメイン:科学・技術;家庭・暮らし カテゴリ:抽象物,< 章なし >,0,140
状,じょう,状,名詞,普通名詞,代表表記:状/じょう カテゴリ:抽象物 漢字読み:音 修飾（ニ格）,< 章なし >,0,140
を,を,を,助詞,格助詞,NIL,< 章なし >,0,140
送った,おくった,送る,動詞,*,代表表記:送る/おくる 反義:動詞:迎える/むかえる,< 章なし >,0,140
もの,もの,もの,名詞,形式名詞,NIL,< 章なし >,0,140
だ,だ,だ,判定詞,*,NIL,< 章なし >,0,140
。,。,。,特殊,句点,NIL,< 章なし >,0,140
細君,細君,細君,名詞,普通名詞,自動獲得:Wikipedia Wikipediaページ内一覧:吾輩は猫である 読み不明,< 章なし >,0,141
は,は,は,助詞,副助詞,NIL,< 章なし >,0,141
途方,とほう,途方,名詞,普通名詞,代表表記:途方/とほう カテゴリ:抽象物,< 章なし >,0,141
に,に,に,助詞,格助詞,NIL,< 章なし >,0,141
暮れた,くれた,暮れる,動詞,*,代表表記:暮れる/くれる 反義:動詞:明ける/あける,< 章なし >,0,141
。,。,。,特殊,句点,NIL,< 章なし >,0,141
相談,そうだん,相談,名詞,サ変名詞,代表表記:相談/そうだん カテゴリ:抽象物,< 章なし >,0,142
を,を,を,助詞,格助詞,NIL,< 章なし >,0,142
持,じ,持,名詞,普通名詞,代表表記:持/じ カテゴリ:抽象物 漢字読み:音,< 章なし >,0,142
込む,こむ,込む,動詞,*,代表表記:込む/こむ 反義:動詞:空く/すく 付属動詞候補（基本）,< 章なし >,0,142
親戚,しんせき,親戚,名詞,普通名詞,代表表記:親戚/しんせき ドメイン:家庭・暮らし カテゴリ:人,< 章なし >,0,142
とても,とても,とても,副詞,*,代表表記:とても/とても 用言弱修飾,< 章なし >,0,142
ない,ない,ない,形容詞,*,代表表記:無い/ない 反義:動詞:有る/ある,< 章なし >,0,142
のだ,のだ,のだ,助動詞,*,NIL,< 章なし >,0,142
。,。,。,特殊,句点,NIL,< 章なし >,0,142
幸い,さいわい,幸い,副詞,*,代表表記:幸い/さいわい スル接続可能,< 章なし >,0,143
、,、,、,特殊,読点,NIL,< 章なし >,0,143
夫,おっと,夫,名詞,普通名詞,代表表記:夫/おっと ドメイン:家庭・暮らし カテゴリ:人 漢字読み:訓,< 章なし >,0,143
が,が,が,助詞,格助詞,NIL,< 章なし >,0,143
多額の,たがくの,多額だ,形容詞,*,代表表記:多額だ/たがくだ 反義:形容詞:少額だ/しょうがくだ,< 章なし >,0,143
金,かね,金,名詞,普通名詞,代表表記:金/かね カテゴリ:人工物-金銭 漢字読み:訓,< 章なし >,0,143
を,を,を,助詞,格助詞,NIL,< 章なし >,0,143
残して,のこして,残す,動詞,*,代表表記:残す/のこす 自他動詞:自:残る/のこる 付属動詞候補（基本）,< 章なし >,0,143
行った,おこなった,行う,動詞,*,代表表記:行う/おこなう,< 章なし >,0,143
ので,ので,のだ,助動詞,*,NIL,< 章なし >,0,143
、,、,、,特殊,読点,NIL,< 章なし >,0,143
その方,そのほう,その方,名詞,普通名詞,代表表記:其方/そのほう カテゴリ:人,< 章なし >,0,143
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,143
不自由,ふじゆう,不自由だ,形容詞,*,代表表記:不自由だ/ふじゆうだ,< 章なし >,0,143
は,は,は,助詞,副助詞,NIL,< 章なし >,0,143
感じ,かんじ,感じる,動詞,*,代表表記:感じる/かんじる 補文ト,< 章なし >,0,143
なかった,なかった,ない,接尾辞,形容詞性述語接尾辞,代表表記:ない/ない,< 章なし >,0,143
が,が,が,助詞,接続助詞,NIL,< 章なし >,0,143
、,、,、,特殊,読点,NIL,< 章なし >,0,143
そう,そう,そう,指示詞,副詞形態指示詞,NIL,< 章なし >,0,143
か,か,か,助詞,接続助詞,NIL,< 章なし >,0,143
と,と,と,助詞,格助詞,NIL,< 章なし >,0,143
いって,いって,いう,動詞,*,代表表記:言う/いう 補文ト,< 章なし >,0,143
、,、,、,特殊,読点,NIL,< 章なし >,0,143
じっと,じっと,じっと,副詞,*,代表表記:ジッと/じっと スル接続可能,< 章なし >,0,143
して,して,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,< 章なし >,0,143
居る,おる,居る,接尾辞,動詞性接尾辞,代表表記:居る/おる,< 章なし >,0,143
訳,やく,訳,名詞,普通名詞,代表表記:訳/やく ドメイン:文化・芸術 カテゴリ:抽象物 漢字読み:音,< 章なし >,0,143
に,に,に,助詞,格助詞,NIL,< 章なし >,0,143
は,は,は,助詞,副助詞,NIL,< 章なし >,0,143
行か,いか,行く,動詞,*,代表表記:行く/いく ドメイン:交通 反義:動詞:帰る/かえる 付属動詞候補（タ系）,< 章なし >,0,143
ぬ,ぬ,ぬ,助動詞,*,NIL,< 章なし >,0,143
。,。,。,特殊,句点,NIL,< 章なし >,0,143
こんな,こんな,こんな,指示詞,連体詞形態指示詞,NIL,< 章なし >,0,144
時,とき,時,名詞,副詞的名詞,代表表記:時/とき,< 章なし >,0,144
、,、,、,特殊,読点,NIL,< 章なし >,0,144
あの,あの,あの,指示詞,連体詞形態指示詞,NIL,< 章なし >,0,144
方,ほう,方,名詞,副詞的名詞,代表表記:方/ほう,< 章なし >,0,144
が,が,が,助詞,格助詞,NIL,< 章なし >,0,144
来て,来て,来る,動詞,*,代表表記:来る/くる 反義:動詞:帰る/かえる,< 章なし >,0,144
下,した,下,名詞,普通名詞,代表表記:下/した カテゴリ:場所-機能 漢字読み:訓,< 章なし >,0,144
すったら,すったら,する,動詞,*,代表表記:刷る/する ドメイン:文化・芸術;メディア,< 章なし >,0,144
。,。,。,特殊,句点,NIL,< 章なし >,0,144
きっと,きっと,きっと,副詞,*,代表表記:きっと/きっと 用言弱修飾,< 章なし >,0,145
彼女,かのじょ,彼女,名詞,普通名詞,代表表記:彼女/かのじょ カテゴリ:人,< 章なし >,0,145
