見出し,読み,原型,品詞,品詞細分類,意味情報,章ラベル,章番号,文番号
上げた,あげた,上げる,動詞,*,代表表記:上げる/あげる 反義:動詞:下ろす/おろす;動詞:降ろす/おろす 自他動詞:自:上がる/あがる 付属動詞候補（基本） 付属動詞候補（タ系）,十九,18,25
薄暗い,うすぐらい,薄暗い,形容詞,*,代表表記:薄暗い/うすぐらい,十九,18,25
土間,どま,土間,名詞,普通名詞,代表表記:土間/どま カテゴリ:場所-施設部位,十九,18,25
が,が,が,助詞,格助詞,NIL,十九,18,25
あって,あって,ある,動詞,*,代表表記:有る/ある 反義:形容詞:無い/ない 補文ト,十九,18,25
、,、,、,特殊,読点,NIL,十九,18,25
その,その,その,指示詞,連体詞形態指示詞,NIL,十九,18,25
隣,となり,隣,名詞,普通名詞,代表表記:隣り/となり カテゴリ:場所-その他,十九,18,25
に,に,に,助詞,格助詞,NIL,十九,18,25
障子,しょうじ,障子,名詞,普通名詞,代表表記:障子/しょうじ ドメイン:家庭・暮らし カテゴリ:場所-施設部位,十九,18,25
も,も,も,助詞,副助詞,NIL,十九,18,25
何も,なにも,何も,副詞,*,代表表記:何も/なにも,十九,18,25
ない,ない,ない,形容詞,*,代表表記:無い/ない 反義:動詞:有る/ある,十九,18,25
、,、,、,特殊,読点,NIL,十九,18,25
まるで,まるで,まるで,副詞,*,代表表記:まるで/まるで,十九,18,25
乞食,こじき,乞食,名詞,サ変名詞,代表表記:乞食/こじき カテゴリ:人,十九,18,25
小屋,こや,小屋,名詞,普通名詞,代表表記:小屋/こや カテゴリ:場所-施設,十九,18,25
の,の,の,助詞,格助詞,NIL,十九,18,25
様な,ような,様だ,助動詞,*,NIL,十九,18,25
畳敷き,たたみじき,畳敷き,名詞,普通名詞,代表表記:畳敷き/たたみじき ドメイン:家庭・暮らし カテゴリ:抽象物,十九,18,25
の,の,の,助詞,接続助詞,NIL,十九,18,25
所,しょ,所,名詞,普通名詞,代表表記:所/しょ カテゴリ:場所-施設 漢字読み:音,十九,18,25
が,が,が,助詞,格助詞,NIL,十九,18,25
見え,みえ,見える,動詞,*,代表表記:見える/みえる 自他動詞:他:見る/みる,十九,18,25
ます,ます,ます,接尾辞,動詞性接尾辞,代表表記:ます/ます,十九,18,25
。,。,。,特殊,句点,NIL,十九,18,25
「,「,「,特殊,括弧始,NIL,十九,18,26
昨夜,さくや,昨夜,名詞,時相名詞,代表表記:昨夜/さくや カテゴリ:時間,十九,18,26
も,も,も,助詞,副助詞,NIL,十九,18,26
あす,あす,あす,名詞,時相名詞,代表表記:明日/あす カテゴリ:時間,十九,18,26
こ,こ,こ,名詞,普通名詞,代表表記:個/こ カテゴリ:抽象物 漢字読み:音,十九,18,26
で,で,で,助詞,格助詞,NIL,十九,18,26
寝た,ねた,寝る,動詞,*,代表表記:寝る/ねる ドメイン:家庭・暮らし 反義:動詞:起きる/おきる 自他動詞:他:寝かす/ねかす;他:寝かせる/ねかせる,十九,18,26
んだ,んだ,んだ,助動詞,*,NIL,十九,18,26
ね,ね,ね,助詞,終助詞,NIL,十九,18,26
」,」,」,特殊,括弧終,NIL,十九,18,26
「,「,「,特殊,括弧始,NIL,十九,18,26
ヘエ,ヘエ,ヘエ,未定義語,カタカナ,未知語:カタカナ 品詞推定:名詞,十九,18,26
」,」,」,特殊,括弧終,NIL,十九,18,26
「,「,「,特殊,括弧始,NIL,十九,18,26
じゃ,じゃ,だ,判定詞,*,NIL,十九,18,26
、,、,、,特殊,読点,NIL,十九,18,26
夜,よ,夜,名詞,時相名詞,代表表記:夜/よ カテゴリ:時間 漢字読み:訓,十九,18,26
なか,なか,なか,名詞,普通名詞,代表表記:中/なか カテゴリ:場所-機能 漢字読み:訓,十九,18,26
の,の,の,助詞,接続助詞,NIL,十九,18,26
二,に,二,名詞,数詞,カテゴリ:数量,十九,18,26
時,じ,時,接尾辞,名詞性名詞助数辞,代表表記:時/じ カテゴリ:時間 準内容語,十九,18,26
頃,ころ,頃,接尾辞,名詞性名詞接尾辞,代表表記:頃/ころ,十九,18,26
に,に,に,助詞,格助詞,NIL,十九,18,26
何,なに,何,名詞,普通名詞,代表表記:何/なに カテゴリ:抽象物 漢字読み:訓,十九,18,26
か,か,か,助詞,接続助詞,NIL,十九,18,26
変った,かわった,変る,動詞,*,代表表記:変わる/かわる 自他動詞:他:変える/かえる,十九,18,26
こと,こと,こと,名詞,形式名詞,NIL,十九,18,26
は,は,は,助詞,副助詞,NIL,十九,18,26
なかった,なかった,ない,形容詞,*,代表表記:無い/ない 反義:動詞:有る/ある,十九,18,26
かい,かい,かい,助詞,終助詞,NIL,十九,18,26
。,。,。,特殊,句点,NIL,十九,18,26
僕,ぼく,僕,名詞,普通名詞,代表表記:僕/ぼく カテゴリ:人 漢字読み:音,十九,18,27
は,は,は,助詞,副助詞,NIL,十九,18,27
妙な,みょうな,妙だ,形容詞,*,代表表記:妙だ/みょうだ,十九,18,27
音,おと,音,名詞,普通名詞,代表表記:音/おと カテゴリ:抽象物 漢字読み:訓,十九,18,27
が,が,が,助詞,格助詞,NIL,十九,18,27
した,した,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,十九,18,27
様に,ように,様だ,助動詞,*,NIL,十九,18,27
思う,おもう,思う,動詞,*,代表表記:思う/おもう 補文ト,十九,18,27
のだ,のだ,のだ,助動詞,*,NIL,十九,18,27
が,が,が,助詞,接続助詞,NIL,十九,18,27
」,」,」,特殊,括弧終,NIL,十九,18,27
「,「,「,特殊,括弧始,NIL,十九,18,27
ヘエ,ヘエ,ヘエ,未定義語,カタカナ,未知語:カタカナ 品詞推定:名詞,十九,18,27
、,、,、,特殊,読点,NIL,十九,18,27
別に,べつに,別だ,形容詞,*,代表表記:別だ/べつだ,十九,18,27
」,」,」,特殊,括弧終,NIL,十九,18,27
「,「,「,特殊,括弧始,NIL,十九,18,27
眼,がん,眼,名詞,普通名詞,代表表記:眼/がん カテゴリ:動物-部位 漢字読み:音,十九,18,27
を,を,を,助詞,格助詞,NIL,十九,18,27
覚,さとし,覚,名詞,人名,人名:日本:名:563:0.00028,十九,18,27
さ,さ,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,十九,18,27
なかった,なかった,ない,接尾辞,形容詞性述語接尾辞,代表表記:ない/ない,十九,18,27
の,の,のだ,助動詞,*,NIL,十九,18,27
」,」,」,特殊,括弧終,NIL,十九,18,27
「,「,「,特殊,括弧始,NIL,十九,18,27
ヘエ,ヘエ,ヘエ,未定義語,カタカナ,未知語:カタカナ 品詞推定:名詞,十九,18,27
」,」,」,特殊,括弧終,NIL,十九,18,27
彼,かれ,彼,名詞,普通名詞,代表表記:彼/かれ カテゴリ:人 漢字読み:訓,十九,18,27
の,の,の,助詞,格助詞,NIL,十九,18,27
いう,いう,いう,動詞,*,代表表記:言う/いう 補文ト,十九,18,27
所,しょ,所,名詞,普通名詞,代表表記:所/しょ カテゴリ:場所-施設 漢字読み:音,十九,18,27
が,が,が,助詞,格助詞,NIL,十九,18,27
本当だ,ほんとうだ,本当だ,形容詞,*,代表表記:本当だ/ほんとうだ 反義:名詞-普通名詞:嘘/うそ,十九,18,27
と,と,と,助詞,格助詞,NIL,十九,18,27
する,する,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,十九,18,27
と,と,と,助詞,格助詞,NIL,十九,18,27
、,、,、,特殊,読点,NIL,十九,18,27
あの,あの,あの,指示詞,連体詞形態指示詞,NIL,十九,18,27
曲者,くせもの,曲者,名詞,普通名詞,代表表記:曲者/くせもの カテゴリ:人,十九,18,27
追跡,ついせき,追跡,名詞,サ変名詞,代表表記:追跡/ついせき カテゴリ:抽象物,十九,18,27
の,の,の,助詞,接続助詞,NIL,十九,18,27
騒ぎ,さわぎ,騒ぎ,名詞,普通名詞,代表表記:騒ぎ/さわぎv 連用形名詞化:騒ぐ/さわぐ 補文ト 形容詞派生:騒がしい/さわがしい,十九,18,27
も,も,も,助詞,副助詞,NIL,十九,18,27
、,、,、,特殊,読点,NIL,十九,18,27
この,この,この,指示詞,連体詞形態指示詞,NIL,十九,18,27
愚者,ぐしゃ,愚者,名詞,普通名詞,代表表記:愚者/ぐしゃ カテゴリ:人,十九,18,27
の,の,の,助詞,接続助詞,NIL,十九,18,27
夢,ゆめ,夢,名詞,普通名詞,代表表記:夢/ゆめ ドメイン:家庭・暮らし カテゴリ:抽象物 漢字読み:訓,十九,18,27
を,を,を,助詞,格助詞,NIL,十九,18,27
破ら,やぶら,破る,動詞,*,代表表記:破る/やぶる 反義:動詞:守る/まもる 自他動詞:自:破れる/やぶれる;自:敗れる/やぶれる,十九,18,27
なかった,なかった,ない,接尾辞,形容詞性述語接尾辞,代表表記:ない/ない,十九,18,27
と,と,と,助詞,格助詞,NIL,十九,18,27
見え,みえ,見える,動詞,*,代表表記:見える/みえる 自他動詞:他:見る/みる,十九,18,27
ます,ます,ます,接尾辞,動詞性接尾辞,代表表記:ます/ます,十九,18,27
。,。,。,特殊,句点,NIL,十九,18,27
最早,最早,最早,未定義語,その他,未知語:漢字 品詞推定:名詞,十九,18,28
や,や,や,助詞,接続助詞,NIL,十九,18,28
尋ねて,たずねて,尋ねる,動詞,*,代表表記:尋ねる/たずねる,十九,18,28
見る,みる,見る,動詞,*,代表表記:見る/みる 自他動詞:自:見える/みえる 補文ト,十九,18,28
こと,こと,こと,名詞,形式名詞,NIL,十九,18,28
も,も,も,助詞,副助詞,NIL,十九,18,28
なくなった,なくなった,なくなる,動詞,*,代表表記:亡くなる/なくなる ドメイン:家庭・暮らし 自他動詞:他:亡くす/なくす,十九,18,28
のです,のです,のだ,助動詞,*,NIL,十九,18,28
けれど,けれど,けれど,助詞,接続助詞,NIL,十九,18,28
、,、,、,特殊,読点,NIL,十九,18,28
私,わたし,私,名詞,普通名詞,代表表記:私/わたし カテゴリ:人 漢字読み:訓,十九,18,28
は,は,は,助詞,副助詞,NIL,十九,18,28
何となく,なんとなく,何となく,副詞,*,代表表記:何と無く/なんとなく,十九,18,28
その,その,その,指示詞,連体詞形態指示詞,NIL,十九,18,28
場,じょう,場,名詞,普通名詞,代表表記:場/じょう カテゴリ:場所-施設 漢字読み:音,十九,18,28
を,を,を,助詞,格助詞,NIL,十九,18,28
去り,さり,去る,動詞,*,代表表記:去る/さる 付属動詞候補（基本）,十九,18,28
難い,がたい,難い,接尾辞,形容詞性述語接尾辞,代表表記:がたい/がたい 反義:接尾辞-形容詞性述語接尾辞:やすい/やすい,十九,18,28
気持,きもち,気持,名詞,普通名詞,代表表記:気持ち/きもち カテゴリ:抽象物,十九,18,28
で,で,で,助詞,格助詞,NIL,十九,18,28
、,、,、,特殊,読点,NIL,十九,18,28
三造,三造,三造,名詞,人名,自動獲得:Wikipedia 読み不明 Wikipedia人名 Wikipedia名,十九,18,28
の,の,の,助詞,接続助詞,NIL,十九,18,28
姿,すがた,姿,名詞,普通名詞,代表表記:姿/すがた カテゴリ:抽象物;形・模様 漢字読み:訓,十九,18,28
を,を,を,助詞,格助詞,NIL,十九,18,28
ジロジロ,じろじろ,ジロジロ,副詞,*,代表表記:ジロジロ/じろじろ スル接続可能,十九,18,28
と,と,と,助詞,格助詞,NIL,十九,18,28
眺めて,ながめて,眺める,動詞,*,代表表記:眺める/ながめる,十九,18,28
い,い,いる,接尾辞,動詞性接尾辞,代表表記:いる/いる,十九,18,28
ました,ました,ます,接尾辞,動詞性接尾辞,代表表記:ます/ます,十九,18,28
。,。,。,特殊,句点,NIL,十九,18,28
不思議な,ふしぎな,不思議だ,形容詞,*,代表表記:不思議だ/ふしぎだ,十九,18,29
こと,こと,こと,名詞,形式名詞,NIL,十九,18,29
に,に,に,助詞,格助詞,NIL,十九,18,29
は,は,は,助詞,副助詞,NIL,十九,18,29
、,、,、,特殊,読点,NIL,十九,18,29
相手,あいて,相手,名詞,普通名詞,代表表記:相手/あいて カテゴリ:人 〜を〜に構成語,十九,18,29
の,の,の,助詞,接続助詞,NIL,十九,18,29
三,さん,三,名詞,数詞,カテゴリ:数量,十九,18,29
造,つくり,造,名詞,普通名詞,代表表記:造り/つくりv 連用形名詞化:造る/つくる 送り仮名引っ込み,十九,18,29
の,の,の,助詞,接続助詞,NIL,十九,18,29
方,かた,方,名詞,普通名詞,代表表記:方/かた カテゴリ:抽象物 漢字読み:訓,十九,18,29
でも,でも,でも,助詞,副助詞,NIL,十九,18,29
、,、,、,特殊,読点,NIL,十九,18,29
何,なに,何,名詞,普通名詞,代表表記:何/なに カテゴリ:抽象物 漢字読み:訓,十九,18,29
か,か,か,助詞,接続助詞,NIL,十九,18,29
モジモジ,もじもじ,モジモジ,副詞,*,代表表記:モジモジ/もじもじ スル接続可能,十九,18,29
し,し,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,十九,18,29
ながら,ながら,ながら,助詞,接続助詞,NIL,十九,18,29
、,、,、,特殊,読点,NIL,十九,18,29
そこ,そこ,そこ,指示詞,名詞形態指示詞,NIL,十九,18,29
に,に,に,助詞,格助詞,NIL,十九,18,29
突,つき,突,名詞,普通名詞,代表表記:突き/つきv 連用形名詞化:突く/つく 送り仮名引っ込み,十九,18,29
立って,たって,立つ,動詞,*,代表表記:立つ/たつ 反義:動詞:座る/すわる 自他動詞:他:立てる/たてる 付属動詞候補（基本）,十九,18,29
いる,いる,いる,接尾辞,動詞性接尾辞,代表表記:いる/いる,十九,18,29
のです,のです,のだ,助動詞,*,NIL,十九,18,29
。,。,。,特殊,句点,NIL,十九,18,29
彼,かれ,彼,名詞,普通名詞,代表表記:彼/かれ カテゴリ:人 漢字読み:訓,十九,18,30
は,は,は,助詞,副助詞,NIL,十九,18,30
、,、,、,特殊,読点,NIL,十九,18,30
襟,えり,襟,名詞,普通名詞,代表表記:襟/えり カテゴリ:人工物-その他 漢字読み:訓,十九,18,30
に,に,に,助詞,格助詞,NIL,十九,18,30
「,「,「,特殊,括弧始,NIL,十九,18,30
湖畔,こはん,湖畔,名詞,普通名詞,代表表記:湖畔/こはん カテゴリ:場所-自然,十九,18,30
亭,ちん,亭,名詞,普通名詞,代表表記:亭/ちん カテゴリ:場所-施設,十九,18,30
」,」,」,特殊,括弧終,NIL,十九,18,30
と,と,と,助詞,格助詞,NIL,十九,18,30
染,しみ,染,名詞,普通名詞,代表表記:染み/しみv 連用形名詞化:染みる/しみる 送り仮名引っ込み,十九,18,30
抜いた,ぬいた,抜く,動詞,*,代表表記:抜く/ぬく 自他動詞:自:抜ける/ぬける 付属動詞候補（基本）,十九,18,30
、,、,、,特殊,読点,NIL,十九,18,30
古ぼけた,ふるぼけた,古ぼける,動詞,*,代表表記:古惚ける/ふるぼける,十九,18,30
半纒,半纒,半纒,未定義語,その他,未知語:漢字 品詞推定:名詞,十九,18,30
を,を,を,助詞,格助詞,NIL,十九,18,30
着て,きて,着る,動詞,*,代表表記:着る/きる ドメイン:家庭・暮らし 反義:動詞:脱ぐ/ぬぐ,十九,18,30
、,、,、,特殊,読点,NIL,十九,18,30
膝,ひざ,膝,名詞,普通名詞,代表表記:膝/ひざ カテゴリ:動物-部位,十九,18,30
の,の,の,助詞,接続助詞,NIL,十九,18,30
所,しょ,所,名詞,普通名詞,代表表記:所/しょ カテゴリ:場所-施設 漢字読み:音,十九,18,30
の,の,の,助詞,接続助詞,NIL,十九,18,30
ダブダブ,ダブダブ,ダブダブ,副詞,*,自動認識 未知語:擬音語擬態語 する連続可能,十九,18,30
に,に,に,助詞,格助詞,NIL,十九,18,30
なった,なった,なる,動詞,*,代表表記:成る/なる 自他動詞:他:成す/なす;他:する/する,十九,18,30
メリヤス,メリヤス,メリヤス,名詞,普通名詞,自動獲得:Wikipedia,十九,18,30
の,の,の,助詞,接続助詞,NIL,十九,18,30
股引,ももひき,股引,名詞,普通名詞,代表表記:股引き/ももひき ドメイン:家庭・暮らし カテゴリ:人工物-衣類,十九,18,30
を,を,を,助詞,格助詞,NIL,十九,18,30
はいて,はいて,はく,動詞,*,代表表記:吐く/はく 反義:動詞:吸う/すう 補文ト,十九,18,30
いる,いる,いる,接尾辞,動詞性接尾辞,代表表記:いる/いる,十九,18,30
のです,のです,のだ,助動詞,*,NIL,十九,18,30
が,が,が,助詞,接続助詞,NIL,十九,18,30
、,、,、,特殊,読点,NIL,十九,18,30
その,その,その,指示詞,連体詞形態指示詞,NIL,十九,18,30
みすぼらしい,みすぼらしい,みすぼらしい,形容詞,*,代表表記:みすぼらしい/みすぼらしい,十九,18,30
風体,ふうてい,風体,名詞,普通名詞,代表表記:風体/ふうてい カテゴリ:抽象物,十九,18,30
に,に,に,助詞,格助詞,NIL,十九,18,30
似,に,似る,動詞,*,代表表記:似る/にる 自他動詞:他:似せる/にせる,十九,18,30
げ,げ,げだ,接尾辞,形容詞性述語接尾辞,代表表記:気だ/げだ カテゴリ:抽象物 準内容語,十九,18,30
