見出し,読み,原型,品詞,品詞細分類,意味情報,章ラベル,章番号,文番号
ないで,ないで,ぬ,助動詞,*,NIL,< 章なし >,0,217
、,、,、,特殊,読点,NIL,< 章なし >,0,217
廻ら,まわら,廻る,動詞,*,代表表記:回る/まわる 自他動詞:他:回す/まわす 付属動詞候補（基本） 付属動詞候補（タ系）,< 章なし >,0,217
ぬ,ぬ,ぬ,助動詞,*,NIL,< 章なし >,0,217
舌,した,舌,名詞,普通名詞,代表表記:舌/した カテゴリ:動物-部位 漢字読み:訓,< 章なし >,0,217
で,で,で,助詞,格助詞,NIL,< 章なし >,0,217
『,『,『,特殊,括弧始,NIL,< 章なし >,0,217
ママ,まま,ママ,名詞,普通名詞,代表表記:ママ/まま ドメイン:家庭・暮らし カテゴリ:人,< 章なし >,0,217
、,、,、,特殊,読点,NIL,< 章なし >,0,217
ママ,まま,ママ,名詞,普通名詞,代表表記:ママ/まま ドメイン:家庭・暮らし カテゴリ:人,< 章なし >,0,217
』,』,』,特殊,括弧終,NIL,< 章なし >,0,217
と,と,と,助詞,格助詞,NIL,< 章なし >,0,217
、,、,、,特殊,読点,NIL,< 章なし >,0,217
死んだ,しんだ,死ぬ,動詞,*,代表表記:死ぬ/しぬ ドメイン:家庭・暮らし 反義:動詞:産まれる/うまれる;動詞:生まれる/うまれる,< 章なし >,0,217
母親,ははおや,母親,名詞,普通名詞,代表表記:母親/ははおや ドメイン:家庭・暮らし カテゴリ:人,< 章なし >,0,217
を,を,を,助詞,格助詞,NIL,< 章なし >,0,217
求めて,もとめて,求める,動詞,*,代表表記:求める/もとめる,< 章なし >,0,217
いた,いた,いる,接尾辞,動詞性接尾辞,代表表記:いる/いる,< 章なし >,0,217
。,。,。,特殊,句点,NIL,< 章なし >,0,217
子供,こども,子供,名詞,普通名詞,代表表記:子供/こども カテゴリ:人,< 章なし >,0,218
も,も,も,助詞,副助詞,NIL,< 章なし >,0,218
いじらしかった,いじらしかった,いじらしい,形容詞,*,代表表記:いじらしい/いじらしい,< 章なし >,0,218
。,。,。,特殊,句点,NIL,< 章なし >,0,218
だが,だが,だが,接続詞,*,代表表記:だが/だが,< 章なし >,0,219
、,、,、,特殊,読点,NIL,< 章なし >,0,219
こんな,こんな,こんな,指示詞,連体詞形態指示詞,NIL,< 章なし >,0,219
可愛い,かわいい,可愛い,形容詞,*,代表表記:可愛い/かわいい,< 章なし >,0,219
子供,こども,子供,名詞,普通名詞,代表表記:子供/こども カテゴリ:人,< 章なし >,0,219
を,を,を,助詞,格助詞,NIL,< 章なし >,0,219
残して,のこして,残す,動詞,*,代表表記:残す/のこす 自他動詞:自:残る/のこる 付属動詞候補（基本）,< 章なし >,0,219
死んで,しんで,死ぬ,動詞,*,代表表記:死ぬ/しぬ ドメイン:家庭・暮らし 反義:動詞:産まれる/うまれる;動詞:生まれる/うまれる,< 章なし >,0,219
了った,了った,了る,動詞,*,自動獲得:Wiktionary 読み不明,< 章なし >,0,219
、,、,、,特殊,読点,NIL,< 章なし >,0,219
いや,いや,いや,感動詞,*,代表表記:いや/いや,< 章なし >,0,219
、,、,、,特殊,読点,NIL,< 章なし >,0,219
殺さ,ころさ,殺す,動詞,*,代表表記:殺す/ころす 反義:動詞:生かす/いかす,< 章なし >,0,219
れて,れて,れる,接尾辞,動詞性接尾辞,代表表記:れる/れる,< 章なし >,0,219
了った,了った,了る,動詞,*,自動獲得:Wiktionary 読み不明,< 章なし >,0,219
母親,ははおや,母親,名詞,普通名詞,代表表記:母親/ははおや ドメイン:家庭・暮らし カテゴリ:人,< 章なし >,0,219
こそ,こそ,こそ,助詞,副助詞,NIL,< 章なし >,0,219
猶更,猶更,猶更,未定義語,その他,未知語:漢字 品詞推定:名詞,< 章なし >,0,219
可哀相だった,かわいそうだった,可哀相だ,形容詞,*,代表表記:可哀相だ/かわいそうだ,< 章なし >,0,219
。,。,。,特殊,句点,NIL,< 章なし >,0,219
僕,ぼく,僕,名詞,普通名詞,代表表記:僕/ぼく カテゴリ:人 漢字読み:音,< 章なし >,0,220
は,は,は,助詞,副助詞,NIL,< 章なし >,0,220
そう,そう,そう,指示詞,副詞形態指示詞,NIL,< 章なし >,0,220
思う,おもう,思う,動詞,*,代表表記:思う/おもう 補文ト,< 章なし >,0,220
と,と,と,助詞,格助詞,NIL,< 章なし >,0,220
、,、,、,特殊,読点,NIL,< 章なし >,0,220
『,『,『,特殊,括弧始,NIL,< 章なし >,0,220
坊や,ぼうや,坊や,名詞,普通名詞,代表表記:坊や/ぼうや ドメイン:家庭・暮らし カテゴリ:人,< 章なし >,0,220
、,、,、,特殊,読点,NIL,< 章なし >,0,220
坊や,ぼうや,坊や,名詞,普通名詞,代表表記:坊や/ぼうや ドメイン:家庭・暮らし カテゴリ:人,< 章なし >,0,220
』,』,』,特殊,括弧終,NIL,< 章なし >,0,220
と,と,と,助詞,格助詞,NIL,< 章なし >,0,220
子供,こども,子供,名詞,普通名詞,代表表記:子供/こども カテゴリ:人,< 章なし >,0,220
を,を,を,助詞,格助詞,NIL,< 章なし >,0,220
呼んで,よんで,呼ぶ,動詞,*,代表表記:呼ぶ/よぶ,< 章なし >,0,220
いる,いる,いる,接尾辞,動詞性接尾辞,代表表記:いる/いる,< 章なし >,0,220
母親,ははおや,母親,名詞,普通名詞,代表表記:母親/ははおや ドメイン:家庭・暮らし カテゴリ:人,< 章なし >,0,220
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,220
声,こえ,声,名詞,普通名詞,代表表記:声/こえ カテゴリ:抽象物 漢字読み:訓,< 章なし >,0,220
が,が,が,助詞,格助詞,NIL,< 章なし >,0,220
、,、,、,特殊,読点,NIL,< 章なし >,0,220
あの世,あのよ,あの世,名詞,普通名詞,代表表記:あの世/あのよ ドメイン:文化・芸術 カテゴリ:場所-その他,< 章なし >,0,220
から,から,から,助詞,格助詞,NIL,< 章なし >,0,220
聞えて,きこえて,聞える,動詞,*,代表表記:聞こえる/きこえる 自他動詞:他:聞く/きく,< 章なし >,0,220
来る,くる,来る,接尾辞,動詞性接尾辞,代表表記:来る/くる,< 章なし >,0,220
様な,ような,様だ,助動詞,*,NIL,< 章なし >,0,220
気,き,気,名詞,普通名詞,代表表記:気/き カテゴリ:抽象物 漢字読み:音,< 章なし >,0,220
が,が,が,助詞,格助詞,NIL,< 章なし >,0,220
した,した,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,< 章なし >,0,220
。,。,。,特殊,句点,NIL,< 章なし >,0,220
君,きみ,君,名詞,普通名詞,代表表記:君/きみ カテゴリ:人 漢字読み:訓,< 章なし >,0,221
、,、,、,特殊,読点,NIL,< 章なし >,0,221
これ,これ,これ,指示詞,名詞形態指示詞,NIL,< 章なし >,0,221
は,は,は,助詞,副助詞,NIL,< 章なし >,0,221
きっと,きっと,きっと,副詞,*,代表表記:きっと/きっと 用言弱修飾,< 章なし >,0,221
、,、,、,特殊,読点,NIL,< 章なし >,0,221
浮ば,うかば,浮ぶ,動詞,*,代表表記:浮かぶ/うかぶ 反義:動詞:沈む/しずむ 自他動詞:他:浮かべる/うかべる,< 章なし >,0,221
れ,れ,れる,接尾辞,動詞性接尾辞,代表表記:れる/れる,< 章なし >,0,221
ぬ,ぬ,ぬ,助動詞,*,NIL,< 章なし >,0,221
妙子,たえこ,妙子,名詞,人名,人名:日本:名:157:0.00063,< 章なし >,0,221
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,221
魂,たましい,魂,名詞,普通名詞,代表表記:魂/たましい ドメイン:文化・芸術 カテゴリ:抽象物 漢字読み:訓,< 章なし >,0,221
が,が,が,助詞,格助詞,NIL,< 章なし >,0,221
、,、,、,特殊,読点,NIL,< 章なし >,0,221
どっか,どっか,どっか,名詞,普通名詞,代表表記:特価/とっか 濁音化D ドメイン:ビジネス カテゴリ:数量,< 章なし >,0,221
から,から,から,助詞,格助詞,NIL,< 章なし >,0,221
、,、,、,特殊,読点,NIL,< 章なし >,0,221
僕,ぼく,僕,名詞,普通名詞,代表表記:僕/ぼく カテゴリ:人 漢字読み:音,< 章なし >,0,221
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,221
胸,むね,胸,名詞,普通名詞,代表表記:胸/むね カテゴリ:動物-部位 漢字読み:訓,< 章なし >,0,221
へ,へ,へ,助詞,格助詞,NIL,< 章なし >,0,221
囁いた,ささやいた,囁く,動詞,*,代表表記:囁く/ささやく 補文ト,< 章なし >,0,221
んだ,んだ,んだ,助動詞,*,NIL,< 章なし >,0,221
ね,ね,ね,助詞,終助詞,NIL,< 章なし >,0,221
。,。,。,特殊,句点,NIL,< 章なし >,0,221
『,『,『,特殊,括弧始,NIL,< 章なし >,0,222
坊や,ぼうや,坊や,名詞,普通名詞,代表表記:坊や/ぼうや ドメイン:家庭・暮らし カテゴリ:人,< 章なし >,0,222
、,、,、,特殊,読点,NIL,< 章なし >,0,222
坊や,ぼうや,坊や,名詞,普通名詞,代表表記:坊や/ぼうや ドメイン:家庭・暮らし カテゴリ:人,< 章なし >,0,222
』,』,』,特殊,括弧終,NIL,< 章なし >,0,222
と,と,と,助詞,格助詞,NIL,< 章なし >,0,222
いう,いう,いう,動詞,*,代表表記:言う/いう 補文ト,< 章なし >,0,222
妙子,たえこ,妙子,名詞,人名,人名:日本:名:157:0.00063,< 章なし >,0,222
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,222
声,こえ,声,名詞,普通名詞,代表表記:声/こえ カテゴリ:抽象物 漢字読み:訓,< 章なし >,0,222
を,を,を,助詞,格助詞,NIL,< 章なし >,0,222
想像,そうぞう,想像,名詞,サ変名詞,代表表記:想像/そうぞう カテゴリ:抽象物 補文ト,< 章なし >,0,222
する,する,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,< 章なし >,0,222
と,と,と,助詞,格助詞,NIL,< 章なし >,0,222
、,、,、,特殊,読点,NIL,< 章なし >,0,222
突然,とつぜん,突然,副詞,*,代表表記:突然/とつぜん,< 章なし >,0,222
僕,ぼく,僕,名詞,普通名詞,代表表記:僕/ぼく カテゴリ:人 漢字読み:音,< 章なし >,0,222
は,は,は,助詞,副助詞,NIL,< 章なし >,0,222
烈,烈,烈,名詞,人名,自動獲得:Wikipedia 読み不明 Wikipedia人名 Wikipedia名,< 章なし >,0,222
しい,しい,しい,名詞,普通名詞,代表表記:四囲/しい カテゴリ:抽象物,< 章なし >,0,222
ショック,しょっく,ショック,名詞,普通名詞,代表表記:ショック/しょっく カテゴリ:抽象物,< 章なし >,0,222
に,に,に,助詞,格助詞,NIL,< 章なし >,0,222
打た,うた,打つ,動詞,*,代表表記:打つ/うつ ドメイン:スポーツ,< 章なし >,0,222
れた,れた,れる,接尾辞,動詞性接尾辞,代表表記:れる/れる,< 章なし >,0,222
。,。,。,特殊,句点,NIL,< 章なし >,0,222
そう,そう,そう,指示詞,副詞形態指示詞,NIL,< 章なし >,0,223
だ,だ,だ,判定詞,*,NIL,< 章なし >,0,223
。,。,。,特殊,句点,NIL,< 章なし >,0,223
それ,それ,それ,指示詞,名詞形態指示詞,NIL,< 章なし >,0,224
に,に,に,助詞,格助詞,NIL,< 章なし >,0,224
違いない,ちがいない,違いない,形容詞,*,代表表記:違い無い/ちがいない,< 章なし >,0,224
。,。,。,特殊,句点,NIL,< 章なし >,0,224
……,……,……,特殊,記号,NIL,< 章なし >,0,225
妙子,たえこ,妙子,名詞,人名,人名:日本:名:157:0.00063,< 章なし >,0,225
を,を,を,助詞,格助詞,NIL,< 章なし >,0,225
猛火,もうか,猛火,名詞,普通名詞,代表表記:猛火/もうか カテゴリ:自然物,< 章なし >,0,225
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,225
中,なか,中,名詞,副詞的名詞,代表表記:中/なか,< 章なし >,0,225
へ,へ,へ,助詞,格助詞,NIL,< 章なし >,0,225
飛び,とび,飛ぶ,動詞,*,代表表記:飛ぶ/とぶ 自他動詞:他:飛ばす/とばす,< 章なし >,0,225
込ま,こま,込む,動詞,*,代表表記:込む/こむ 反義:動詞:空く/すく 付属動詞候補（基本）,< 章なし >,0,225
せる,せる,せる,接尾辞,動詞性接尾辞,代表表記:せる/せる,< 章なし >,0,225
程,ほど,程,名詞,副詞的名詞,代表表記:程/ほど,< 章なし >,0,225
の,の,の,助詞,格助詞,NIL,< 章なし >,0,225
偉大な,いだいな,偉大だ,形容詞,*,代表表記:偉大だ/いだいだ,< 章なし >,0,225
力,ちから,力,名詞,普通名詞,代表表記:力/ちから カテゴリ:抽象物 漢字読み:訓,< 章なし >,0,225
は,は,は,助詞,副助詞,NIL,< 章なし >,0,225
この,この,この,指示詞,連体詞形態指示詞,NIL,< 章なし >,0,225
『,『,『,特殊,括弧始,NIL,< 章なし >,0,225
坊や,ぼうや,坊や,名詞,普通名詞,代表表記:坊や/ぼうや ドメイン:家庭・暮らし カテゴリ:人,< 章なし >,0,225
』,』,』,特殊,括弧終,NIL,< 章なし >,0,225
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,225
外,がい,外,名詞,普通名詞,代表表記:外/がい カテゴリ:場所-機能 漢字読み:音,< 章なし >,0,225
に,に,に,助詞,格助詞,NIL,< 章なし >,0,225
は,は,は,助詞,副助詞,NIL,< 章なし >,0,225
持って,もって,持つ,動詞,*,代表表記:持つ/もつ,< 章なし >,0,225
い,い,いる,接尾辞,動詞性接尾辞,代表表記:いる/いる,< 章なし >,0,225
ない,ない,ない,接尾辞,形容詞性述語接尾辞,代表表記:ない/ない,< 章なし >,0,225
のだ,のだ,のだ,助動詞,*,NIL,< 章なし >,0,225
。,。,。,特殊,句点,NIL,< 章なし >,0,225
……,……,……,特殊,記号,NIL,< 章なし >,0,226
一,いち,一,名詞,数詞,カテゴリ:数量,< 章なし >,0,226
度,ど,度,接尾辞,名詞性名詞助数辞,代表表記:度/ど 準内容語,< 章なし >,0,226
盲点,もうてん,盲点,名詞,普通名詞,代表表記:盲点/もうてん カテゴリ:抽象物,< 章なし >,0,226
が,が,が,助詞,格助詞,NIL,< 章なし >,0,226
破れる,やぶれる,破れる,動詞,*,代表表記:破れる/やぶれる 可能動詞:破る/やぶる,< 章なし >,0,226
と,と,と,助詞,格助詞,NIL,< 章なし >,0,226
、,、,、,特殊,読点,NIL,< 章なし >,0,226
長い,ながい,長い,形容詞,*,代表表記:長い/ながい 反義:形容詞:短い/みじかい,< 章なし >,0,226
間,あいだ,間,名詞,副詞的名詞,代表表記:間/あいだ,< 章なし >,0,226
せき止め,せきとめ,せき止める,動詞,*,代表表記:塞き止める/せきとめる,< 章なし >,0,226
られて,られて,られる,接尾辞,動詞性接尾辞,代表表記:られる/られる,< 章なし >,0,226
いた,いた,いる,接尾辞,動詞性接尾辞,代表表記:いる/いる,< 章なし >,0,226
考,こう,考,名詞,普通名詞,代表表記:考/こう カテゴリ:抽象物 漢字読み:音,< 章なし >,0,226
が,が,が,助詞,格助詞,NIL,< 章なし >,0,226
海嘯,かいしょう,海嘯,名詞,普通名詞,自動獲得:Wikipedia Wikipedia上位語:現象/げんしょう,< 章なし >,0,226
の,の,だ,判定詞,*,NIL,< 章なし >,0,226
様に,ように,様だ,助動詞,*,NIL,< 章なし >,0,226
ほとばしり,ほとばしり,ほとばしる,動詞,*,代表表記:迸る/ほとばしる,< 章なし >,0,226
出た,でた,出る,動詞,*,代表表記:出る/でる 反義:動詞:入る/はいる 自他動詞:他:出す/だす 補文ト,< 章なし >,0,226
。,。,。,特殊,句点,NIL,< 章なし >,0,226
あの,あの,あの,指示詞,連体詞形態指示詞,NIL,< 章なし >,0,227
時,とき,時,名詞,副詞的名詞,代表表記:時/とき,< 章なし >,0,227
、,、,、,特殊,読点,NIL,< 章なし >,0,227
僕,ぼく,僕,名詞,普通名詞,代表表記:僕/ぼく カテゴリ:人 漢字読み:音,< 章なし >,0,227
が,が,が,助詞,格助詞,NIL,< 章なし >,0,227
第,だい,第,接頭辞,名詞接頭辞,代表表記:第/だい,< 章なし >,0,227
一,いち,一,名詞,数詞,カテゴリ:数量,< 章なし >,0,227
に,に,に,助詞,格助詞,NIL,< 章なし >,0,227
、,、,、,特殊,読点,NIL,< 章なし >,0,227
子供,こども,子供,名詞,普通名詞,代表表記:子供/こども カテゴリ:人,< 章なし >,0,227
を,を,を,助詞,格助詞,NIL,< 章なし >,0,227
連れて,つれて,連れる,動詞,*,代表表記:連れる/つれる,< 章なし >,0,227
友達,ともだち,友達,名詞,普通名詞,代表表記:友達/ともだち ドメイン:家庭・暮らし カテゴリ:人,< 章なし >,0,227
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,227
家,いえ,家,名詞,普通名詞,代表表記:家/いえ ドメイン:家庭・暮らし カテゴリ:組織・団体;場所-施設 漢字読み:訓,< 章なし >,0,227
に,に,に,助詞,格助詞,NIL,< 章なし >,0,227
避難,ひなん,避難,名詞,サ変名詞,代表表記:避難/ひなん カテゴリ:抽象物,< 章なし >,0,227
した,した,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,< 章なし >,0,227
