見出し,読み,原型,品詞,品詞細分類,意味情報,章ラベル,章番号,文番号
自白,じはく,自白,名詞,サ変名詞,代表表記:自白/じはく ドメイン:政治 カテゴリ:抽象物,< 章なし >,0,97
し,し,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,< 章なし >,0,97
ました,ました,ます,接尾辞,動詞性接尾辞,代表表記:ます/ます,< 章なし >,0,97
か,か,か,助詞,接続助詞,NIL,< 章なし >,0,97
」,」,」,特殊,括弧終,NIL,< 章なし >,0,97
私,わたし,私,名詞,普通名詞,代表表記:私/わたし カテゴリ:人 漢字読み:訓,< 章なし >,0,97
が,が,が,助詞,格助詞,NIL,< 章なし >,0,97
斯,斯,斯,名詞,人名,自動獲得:Wikipedia 読み不明 Wikipedia人名 Wikipedia名,< 章なし >,0,97
う,う,う,名詞,普通名詞,代表表記:卯/う カテゴリ:場所-機能;時間,< 章なし >,0,97
聞く,きく,聞く,動詞,*,代表表記:聞く/きく 自他動詞:自:聞こえる/きこえる 補文ト,< 章なし >,0,97
と,と,と,助詞,格助詞,NIL,< 章なし >,0,97
、,、,、,特殊,読点,NIL,< 章なし >,0,97
刑事,けいじ,刑事,名詞,普通名詞,代表表記:刑事/けいじ ドメイン:政治 カテゴリ:人 人名末尾,< 章なし >,0,97
は,は,は,助詞,副助詞,NIL,< 章なし >,0,97
嫌な,いやな,嫌だ,形容詞,*,代表表記:嫌だ/いやだ,< 章なし >,0,97
顔,かお,顔,名詞,普通名詞,代表表記:顔/かお カテゴリ:動物-部位 漢字読み:訓,< 章なし >,0,97
を,を,を,助詞,格助詞,NIL,< 章なし >,0,97
して,して,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,< 章なし >,0,97
、,、,、,特殊,読点,NIL,< 章なし >,0,97
。,。,。,特殊,句点,NIL,< 章なし >,0,97
「,「,「,特殊,括弧始,NIL,< 章なし >,0,98
それ,それ,それ,指示詞,名詞形態指示詞,NIL,< 章なし >,0,98
を,を,を,助詞,格助詞,NIL,< 章なし >,0,98
あなた,あなた,あなた,名詞,普通名詞,代表表記:あなた/あなた カテゴリ:人,< 章なし >,0,98
方,かた,方,接尾辞,名詞性述語接尾辞,代表表記:方/かた カテゴリ:抽象物 同義:名詞:方法/ほうほう 内容語,< 章なし >,0,98
に,に,に,助詞,格助詞,NIL,< 章なし >,0,98
言う,いう,言う,動詞,*,代表表記:言う/いう 補文ト,< 章なし >,0,98
必要,ひつよう,必要だ,形容詞,*,代表表記:必要だ/ひつようだ 反義:形容詞:不要だ/ふようだ,< 章なし >,0,98
は,は,は,助詞,副助詞,NIL,< 章なし >,0,98
あり,あり,ある,動詞,*,代表表記:有る/ある 反義:形容詞:無い/ない 補文ト,< 章なし >,0,98
ませ,ませ,ます,接尾辞,動詞性接尾辞,代表表記:ます/ます,< 章なし >,0,98
ん,ん,ぬ,助動詞,*,NIL,< 章なし >,0,98
」,」,」,特殊,括弧終,NIL,< 章なし >,0,98
と,と,と,助詞,格助詞,NIL,< 章なし >,0,98
空,から,空,名詞,普通名詞,代表表記:空/から カテゴリ:抽象物 漢字読み:訓,< 章なし >,0,98
嘯いた,うそぶいた,嘯く,動詞,*,代表表記:嘯く/うそぶく,< 章なし >,0,98
。,。,。,特殊,句点,NIL,< 章なし >,0,98
「,「,「,特殊,括弧始,NIL,< 章なし >,0,99
それ,それ,それ,指示詞,名詞形態指示詞,NIL,< 章なし >,0,99
じゃ,じゃ,じゃ,助詞,副助詞,標準:で/で+は/は,< 章なし >,0,99
、,、,、,特殊,読点,NIL,< 章なし >,0,99
何の,なんの,何の,連体詞,*,代表表記:何の/なんの,< 章なし >,0,99
用,よう,用,名詞,普通名詞,代表表記:用/よう カテゴリ:抽象物 漢字読み:音 修飾（ニ格）,< 章なし >,0,99
で,で,で,助詞,格助詞,NIL,< 章なし >,0,99
来た,来た,来る,動詞,*,代表表記:来る/くる 反義:動詞:帰る/かえる,< 章なし >,0,99
のです,のです,のだ,助動詞,*,NIL,< 章なし >,0,99
」,」,」,特殊,括弧終,NIL,< 章なし >,0,99
「,「,「,特殊,括弧始,NIL,< 章なし >,0,99
あの,あの,あの,指示詞,連体詞形態指示詞,NIL,< 章なし >,0,99
時,とき,時,名詞,副詞的名詞,代表表記:時/とき,< 章なし >,0,99
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,99
模様,もよう,模様,名詞,普通名詞,代表表記:模様/もよう カテゴリ:形・模様,< 章なし >,0,99
を,を,を,助詞,格助詞,NIL,< 章なし >,0,99
、,、,、,特殊,読点,NIL,< 章なし >,0,99
もう,もう,もう,副詞,*,代表表記:もう/もう 数量修飾,< 章なし >,0,99
一,いち,一,名詞,数詞,カテゴリ:数量,< 章なし >,0,99
度,ど,度,接尾辞,名詞性名詞助数辞,代表表記:度/ど 準内容語,< 章なし >,0,99
詳しく,くわしく,詳しい,形容詞,*,代表表記:詳しい/くわしい 反義:形容詞:疎い/うとい,< 章なし >,0,99
聞き,きき,聞き,名詞,普通名詞,代表表記:聞き/ききv 自他動詞:自:聞こえる/きこえる 連用形名詞化:聞く/きく 補文ト,< 章なし >,0,99
度,たび,度,名詞,普通名詞,代表表記:度/たび カテゴリ:時間 漢字読み:訓 修飾（ニ格）,< 章なし >,0,99
いと,いと,いと,名詞,サ変名詞,代表表記:意図/いと カテゴリ:抽象物,< 章なし >,0,99
思う,おもう,思う,動詞,*,代表表記:思う/おもう 補文ト,< 章なし >,0,99
のです,のです,のだ,助動詞,*,NIL,< 章なし >,0,99
」,」,」,特殊,括弧終,NIL,< 章なし >,0,99
刑事,けいじ,刑事,名詞,普通名詞,代表表記:刑事/けいじ ドメイン:政治 カテゴリ:人 人名末尾,< 章なし >,0,99
が,が,が,助詞,格助詞,NIL,< 章なし >,0,99
そう,そう,そう,指示詞,副詞形態指示詞,NIL,< 章なし >,0,99
言って,いって,言う,動詞,*,代表表記:言う/いう 補文ト,< 章なし >,0,99
私,わたし,私,名詞,普通名詞,代表表記:私/わたし カテゴリ:人 漢字読み:訓,< 章なし >,0,99
に,に,に,助詞,格助詞,NIL,< 章なし >,0,99
詰寄る,つめよる,詰寄る,動詞,*,代表表記:詰め寄る/つめよる,< 章なし >,0,99
と,と,と,助詞,格助詞,NIL,< 章なし >,0,99
、,、,、,特殊,読点,NIL,< 章なし >,0,99
傍,そば,傍,名詞,普通名詞,代表表記:傍/そば カテゴリ:場所-機能,< 章なし >,0,99
から,から,から,助詞,格助詞,NIL,< 章なし >,0,99
橘,たちばな,橘,名詞,普通名詞,代表表記:橘/たちばな カテゴリ:植物,< 章なし >,0,99
が,が,が,助詞,格助詞,NIL,< 章なし >,0,99
片頬,片頬,片頬,未定義語,その他,未知語:漢字 品詞推定:名詞,< 章なし >,0,99
に,に,に,助詞,格助詞,NIL,< 章なし >,0,99
皮肉な,ひにくな,皮肉だ,形容詞,*,代表表記:皮肉だ/ひにくだ,< 章なし >,0,99
、,、,、,特殊,読点,NIL,< 章なし >,0,99
又,また,又,助詞,接続助詞,NIL,< 章なし >,0,99
得意,とくい,得意だ,形容詞,*,代表表記:得意だ/とくいだ 反義:形容詞:苦手だ/にがてだ,< 章なし >,0,99
そうな,そうな,そうだ,接尾辞,形容詞性述語接尾辞,代表表記:そうだ/そうだ,< 章なし >,0,99
得態,得態,得態,未定義語,その他,未知語:漢字 品詞推定:名詞,< 章なし >,0,99
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,99
知れ,しれ,知れる,動詞,*,代表表記:知れる/しれる 可能動詞:知る/しる 補文ト,< 章なし >,0,99
ぬ,ぬ,ぬ,助動詞,*,NIL,< 章なし >,0,99
笑い,わらい,笑い,名詞,普通名詞,代表表記:笑い/わらいv 反義:動詞:泣く/なく 連用形名詞化:笑う/わらう,< 章なし >,0,99
を,を,を,助詞,格助詞,NIL,< 章なし >,0,99
泛,泛,泛,未定義語,その他,未知語:漢字 品詞推定:名詞,< 章なし >,0,99
べて,べて,べる,動詞,*,代表表記:経る/へる 濁音化D,< 章なし >,0,99
刑事,けいじ,刑事,名詞,普通名詞,代表表記:刑事/けいじ ドメイン:政治 カテゴリ:人 人名末尾,< 章なし >,0,99
に,に,に,助詞,格助詞,NIL,< 章なし >,0,99
報いた,むくいた,報いる,動詞,*,代表表記:報いる/むくいる,< 章なし >,0,99
。,。,。,特殊,句点,NIL,< 章なし >,0,99
「,「,「,特殊,括弧始,NIL,< 章なし >,0,100
詳しく,くわしく,詳しい,形容詞,*,代表表記:詳しい/くわしい 反義:形容詞:疎い/うとい,< 章なし >,0,100
お,お,お,接頭辞,名詞接頭辞,代表表記:御/お,< 章なし >,0,100
調べ,しらべ,調べる,動詞,*,代表表記:調べる/しらべる,< 章なし >,0,100
に,に,に,助詞,格助詞,NIL,< 章なし >,0,100
なる,なる,なる,動詞,*,代表表記:成る/なる 自他動詞:他:成す/なす;他:する/する,< 章なし >,0,100
必要,ひつよう,必要だ,形容詞,*,代表表記:必要だ/ひつようだ 反義:形容詞:不要だ/ふようだ,< 章なし >,0,100
は,は,は,助詞,副助詞,NIL,< 章なし >,0,100
ない,ない,ない,形容詞,*,代表表記:無い/ない 反義:動詞:有る/ある,< 章なし >,0,100
でしょう,でしょう,だろう,助動詞,*,NIL,< 章なし >,0,100
」,」,」,特殊,括弧終,NIL,< 章なし >,0,100
この,この,この,指示詞,連体詞形態指示詞,NIL,< 章なし >,0,100
侮蔑,ぶべつ,侮蔑,名詞,普通名詞,自動獲得:Wikipedia,< 章なし >,0,100
した,した,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,< 章なし >,0,100
ような,ような,ようだ,助動詞,*,NIL,< 章なし >,0,100
言葉,ことば,言葉,名詞,普通名詞,代表表記:言葉/ことば カテゴリ:抽象物,< 章なし >,0,100
は,は,は,助詞,副助詞,NIL,< 章なし >,0,100
、,、,、,特殊,読点,NIL,< 章なし >,0,100
明か,あか,明く,動詞,*,代表表記:明く/あく,< 章なし >,0,100
に,に,に,助詞,格助詞,NIL,< 章なし >,0,100
刑事,けいじ,刑事,名詞,普通名詞,代表表記:刑事/けいじ ドメイン:政治 カテゴリ:人 人名末尾,< 章なし >,0,100
を,を,を,助詞,格助詞,NIL,< 章なし >,0,100
怒ら,いから,怒る,動詞,*,代表表記:怒る/いかる,< 章なし >,0,100
せた,せた,せる,接尾辞,動詞性接尾辞,代表表記:せる/せる,< 章なし >,0,100
。,。,。,特殊,句点,NIL,< 章なし >,0,100
「,「,「,特殊,括弧始,NIL,< 章なし >,0,101
ナニッ,ナニッ,ナニッ,未定義語,カタカナ,未知語:カタカナ 品詞推定:名詞,< 章なし >,0,101
？,？,？,特殊,記号,NIL,< 章なし >,0,101
調べる,しらべる,調べる,動詞,*,代表表記:調べる/しらべる,< 章なし >,0,101
必要,ひつよう,必要だ,形容詞,*,代表表記:必要だ/ひつようだ 反義:形容詞:不要だ/ふようだ,< 章なし >,0,101
が,が,が,助詞,格助詞,NIL,< 章なし >,0,101
ない,ない,ない,形容詞,*,代表表記:無い/ない 反義:動詞:有る/ある,< 章なし >,0,101
と,と,と,助詞,格助詞,NIL,< 章なし >,0,101
は,は,は,助詞,副助詞,NIL,< 章なし >,0,101
何,なに,何,名詞,普通名詞,代表表記:何/なに カテゴリ:抽象物 漢字読み:訓,< 章なし >,0,101
です,です,だ,判定詞,*,NIL,< 章なし >,0,101
。,。,。,特殊,句点,NIL,< 章なし >,0,101
僕,ぼく,僕,名詞,普通名詞,代表表記:僕/ぼく カテゴリ:人 漢字読み:音,< 章なし >,0,102
は,は,は,助詞,副助詞,NIL,< 章なし >,0,102
職権,しょっけん,職権,名詞,普通名詞,代表表記:職権/しょっけん ドメイン:ビジネス;政治 カテゴリ:抽象物,< 章なし >,0,102
を,を,を,助詞,格助詞,NIL,< 章なし >,0,102
もって,もって,もる,動詞,*,代表表記:漏る/もる 自他動詞:他:漏らす/もらす,< 章なし >,0,102
調べ,しらべ,調べる,動詞,*,代表表記:調べる/しらべる,< 章なし >,0,102
に,に,に,助詞,格助詞,NIL,< 章なし >,0,102
来た,来た,来る,動詞,*,代表表記:来る/くる 反義:動詞:帰る/かえる,< 章なし >,0,102
のだ,のだ,のだ,助動詞,*,NIL,< 章なし >,0,102
」,」,」,特殊,括弧終,NIL,< 章なし >,0,102
「,「,「,特殊,括弧始,NIL,< 章なし >,0,102
御,ご,御,接頭辞,名詞接頭辞,代表表記:御/お,< 章なし >,0,102
調べ,しらべ,調べ,名詞,普通名詞,代表表記:調べ/しらべv 連用形名詞化:調べる/しらべる,< 章なし >,0,102
に,に,に,助詞,格助詞,NIL,< 章なし >,0,102
なる,なる,なる,動詞,*,代表表記:成る/なる 自他動詞:他:成す/なす;他:する/する,< 章なし >,0,102
の,の,の,名詞,形式名詞,NIL,< 章なし >,0,102
は,は,は,助詞,副助詞,NIL,< 章なし >,0,102
御,お,御,接頭辞,ナ形容詞接頭辞,代表表記:御/お,< 章なし >,0,102
自由です,じゆうです,自由だ,形容詞,*,代表表記:自由だ/じゆうだ,< 章なし >,0,102
が,が,が,助詞,接続助詞,NIL,< 章なし >,0,102
、,、,、,特殊,読点,NIL,< 章なし >,0,102
僕,ぼく,僕,名詞,普通名詞,代表表記:僕/ぼく カテゴリ:人 漢字読み:音,< 章なし >,0,102
は,は,は,助詞,副助詞,NIL,< 章なし >,0,102
その,その,その,指示詞,連体詞形態指示詞,NIL,< 章なし >,0,102
必要,ひつよう,必要だ,形容詞,*,代表表記:必要だ/ひつようだ 反義:形容詞:不要だ/ふようだ,< 章なし >,0,102
が,が,が,助詞,格助詞,NIL,< 章なし >,0,102
ない,ない,ない,形容詞,*,代表表記:無い/ない 反義:動詞:有る/ある,< 章なし >,0,102
と,と,と,助詞,格助詞,NIL,< 章なし >,0,102
思う,おもう,思う,動詞,*,代表表記:思う/おもう 補文ト,< 章なし >,0,102
のです,のです,のだ,助動詞,*,NIL,< 章なし >,0,102
」,」,」,特殊,括弧終,NIL,< 章なし >,0,102
「,「,「,特殊,括弧始,NIL,< 章なし >,0,102
なぜ,なぜ,なぜ,副詞,*,代表表記:何故/なぜ,< 章なし >,0,102
？,？,？,特殊,記号,NIL,< 章なし >,0,102
」,」,」,特殊,括弧終,NIL,< 章なし >,0,102
「,「,「,特殊,括弧始,NIL,< 章なし >,0,102
あなた,あなた,あなた,名詞,普通名詞,代表表記:あなた/あなた カテゴリ:人,< 章なし >,0,102
は,は,は,助詞,副助詞,NIL,< 章なし >,0,102
どう,どう,どう,指示詞,副詞形態指示詞,NIL,< 章なし >,0,102
お,お,お,接頭辞,名詞接頭辞,代表表記:御/お,< 章なし >,0,102
考え,かんがえ,考え,名詞,普通名詞,代表表記:考え/かんがえv 連用形名詞化:考える/かんがえる 補文ト,< 章なし >,0,102
か,か,か,助詞,接続助詞,NIL,< 章なし >,0,102
知り,しり,知る,動詞,*,代表表記:知る/しる 自他動詞:自:知れる/しれる 補文ト,< 章なし >,0,102
ませ,ませ,ます,接尾辞,動詞性接尾辞,代表表記:ます/ます,< 章なし >,0,102
ん,ん,ぬ,助動詞,*,NIL,< 章なし >,0,102
が,が,が,助詞,接続助詞,NIL,< 章なし >,0,102
、,、,、,特殊,読点,NIL,< 章なし >,0,102
この,この,この,指示詞,連体詞形態指示詞,NIL,< 章なし >,0,102
事件,じけん,事件,名詞,普通名詞,代表表記:事件/じけん ドメイン:政治 カテゴリ:抽象物,< 章なし >,0,102
は,は,は,助詞,副助詞,NIL,< 章なし >,0,102
犯罪,はんざい,犯罪,名詞,普通名詞,代表表記:犯罪/はんざい ドメイン:政治 カテゴリ:抽象物,< 章なし >,0,102
で,で,だ,判定詞,*,NIL,< 章なし >,0,102
は,は,は,助詞,副助詞,NIL,< 章なし >,0,102
ない,ない,ない,接尾辞,形容詞性述語接尾辞,代表表記:ない/ない,< 章なし >,0,102
のです,のです,のだ,助動詞,*,NIL,< 章なし >,0,102
。,。,。,特殊,句点,NIL,< 章なし >,0,102
従って,したがって,従って,接続詞,*,代表表記:従って/したがって,< 章なし >,0,103
犯人,はんにん,犯人,名詞,普通名詞,代表表記:犯人/はんにん ドメイン:政治 カテゴリ:人,< 章なし >,0,103
も,も,も,助詞,副助詞,NIL,< 章なし >,0,103
なく,なく,ない,形容詞,*,代表表記:無い/ない 反義:動詞:有る/ある,< 章なし >,0,103
、,、,、,特殊,読点,NIL,< 章なし >,0,103
犯行,はんこう,犯行,名詞,普通名詞,代表表記:犯行/はんこう ドメイン:政治 カテゴリ:抽象物,< 章なし >,0,103
を,を,を,助詞,格助詞,NIL,< 章なし >,0,103
調べる,しらべる,調べる,動詞,*,代表表記:調べる/しらべる,< 章なし >,0,103
必要,ひつよう,必要だ,形容詞,*,代表表記:必要だ/ひつようだ 反義:形容詞:不要だ/ふようだ,< 章なし >,0,103
も,も,も,助詞,副助詞,NIL,< 章なし >,0,103
ない,ない,ない,形容詞,*,代表表記:無い/ない 反義:動詞:有る/ある,< 章なし >,0,103
んです,んです,んだ,助動詞,*,NIL,< 章なし >,0,103
」,」,」,特殊,括弧終,NIL,< 章なし >,0,103
この,この,この,指示詞,連体詞形態指示詞,NIL,< 章なし >,0,103
橘,たちばな,橘,名詞,普通名詞,代表表記:橘/たちばな カテゴリ:植物,< 章なし >,0,103
の,の,の,助詞,格助詞,NIL,< 章なし >,0,103
意外な,いがいな,意外だ,形容詞,*,代表表記:意外だ/いがいだ,< 章なし >,0,103
