見出し,読み,原型,品詞,品詞細分類,意味情報,章ラベル,章番号,文番号
、,、,、,特殊,読点,NIL,< 章なし >,0,96
一面に,いちめんに,一面だ,形容詞,*,代表表記:一面だ/いちめんだ,< 章なし >,0,96
うぶ毛,うぶげ,うぶ毛,名詞,普通名詞,代表表記:産毛/うぶげ カテゴリ:動物-部位,< 章なし >,0,96
が,が,が,助詞,格助詞,NIL,< 章なし >,0,96
生えて,はえて,生える,動詞,*,代表表記:生える/はえる 自他動詞:他:生やす/はやす,< 章なし >,0,96
いた,いた,いる,接尾辞,動詞性接尾辞,代表表記:いる/いる,< 章なし >,0,96
。,。,。,特殊,句点,NIL,< 章なし >,0,96
スーッと,スッと,スッと,名詞,普通名詞,自動獲得:テキスト 非標準表記:DP,< 章なし >,0,97
心臓,しんぞう,心臓,名詞,普通名詞,代表表記:心臓/しんぞう ドメイン:健康・医学 カテゴリ:動物-部位,< 章なし >,0,97
が,が,が,助詞,格助詞,NIL,< 章なし >,0,97
喉,のど,喉,名詞,普通名詞,代表表記:喉/のど カテゴリ:動物-部位,< 章なし >,0,97
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,97
所,しょ,所,名詞,普通名詞,代表表記:所/しょ カテゴリ:場所-施設 漢字読み:音,< 章なし >,0,97
へ,へ,へ,助詞,格助詞,NIL,< 章なし >,0,97
飛び上った,とびあがった,飛び上る,動詞,*,代表表記:飛び上がる/とびあがる,< 章なし >,0,97
。,。,。,特殊,句点,NIL,< 章なし >,0,97
私,わたし,私,名詞,普通名詞,代表表記:私/わたし カテゴリ:人 漢字読み:訓,< 章なし >,0,98
は,は,は,助詞,副助詞,NIL,< 章なし >,0,98
倒れ,たおれ,倒れ,名詞,普通名詞,代表表記:倒れ/たおれv 自他動詞:他:倒す/たおす 連用形名詞化:倒れる/たおれる,< 章なし >,0,98
相,そう,相,名詞,普通名詞,代表表記:相/そう カテゴリ:抽象物 漢字読み:音 人名末尾,< 章なし >,0,98
に,に,に,助詞,格助詞,NIL,< 章なし >,0,98
なる,なる,なる,動詞,*,代表表記:成る/なる 自他動詞:他:成す/なす;他:する/する,< 章なし >,0,98
身体,しんたい,身体,名詞,普通名詞,代表表記:身体/しんたい カテゴリ:動物,< 章なし >,0,98
を,を,を,助詞,格助詞,NIL,< 章なし >,0,98
、,、,、,特殊,読点,NIL,< 章なし >,0,98
危く,きく,危く,名詞,普通名詞,代表表記:危懼/きく 自動獲得:Wiktionary,< 章なし >,0,98
ささえて,ささえて,ささえる,動詞,*,代表表記:支える/ささえる,< 章なし >,0,98
日覆,日覆,日覆,未定義語,その他,未知語:漢字 品詞推定:名詞,< 章なし >,0,98
から,から,から,助詞,格助詞,NIL,< 章なし >,0,98
のがれ,のがれ,のがれる,動詞,*,代表表記:逃れる/のがれる 自他動詞:他:逃す/のがす,< 章なし >,0,98
出した,だした,出す,動詞,*,代表表記:出す/だす 反義:動詞:隠す/かくす;動詞:入れる/いれる 自他動詞:自:出る/でる 補文ト 付属動詞候補（基本）,< 章なし >,0,98
。,。,。,特殊,句点,NIL,< 章なし >,0,98
そして,そして,そして,接続詞,*,代表表記:そして/そして,< 章なし >,0,99
、,、,、,特殊,読点,NIL,< 章なし >,0,99
男,おとこ,男,名詞,普通名詞,代表表記:男/おとこ カテゴリ:人 漢字読み:訓,< 章なし >,0,99
に,に,に,助詞,格助詞,NIL,< 章なし >,0,99
見つから,みつから,見つかる,動詞,*,代表表記:見付かる/みつかる 自他動詞:他:見付ける/みつける,< 章なし >,0,99
ない,ない,ない,接尾辞,形容詞性述語接尾辞,代表表記:ない/ない,< 章なし >,0,99
様に,ように,様だ,助動詞,*,NIL,< 章なし >,0,99
注意,ちゅうい,注意,名詞,サ変名詞,代表表記:注意/ちゅうい カテゴリ:抽象物 補文ト,< 章なし >,0,99
し,し,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,< 章なし >,0,99
ながら,ながら,ながら,助詞,接続助詞,NIL,< 章なし >,0,99
、,、,、,特殊,読点,NIL,< 章なし >,0,99
群集,群集,群集,名詞,普通名詞,自動獲得:Wikipedia 読み不明 Wikipediaリダイレクト:群衆,< 章なし >,0,99
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,99
側,がわ,側,名詞,普通名詞,代表表記:側/がわ カテゴリ:場所-機能,< 章なし >,0,99
を,を,を,助詞,格助詞,NIL,< 章なし >,0,99
離れた,はなれた,離れる,動詞,*,代表表記:離れる/はなれる 反義:動詞:合う/あう 自他動詞:他:離す/はなす,< 章なし >,0,99
。,。,。,特殊,句点,NIL,< 章なし >,0,99
……,……,……,特殊,記号,NIL,< 章なし >,0,100
ふり返って,ふりかえって,ふり返る,動詞,*,代表表記:振り返る/ふりかえる,< 章なし >,0,100
見る,みる,見る,動詞,*,代表表記:見る/みる 自他動詞:自:見える/みえる 補文ト,< 章なし >,0,100
と,と,と,助詞,格助詞,NIL,< 章なし >,0,100
、,、,、,特殊,読点,NIL,< 章なし >,0,100
群集,群集,群集,名詞,普通名詞,自動獲得:Wikipedia 読み不明 Wikipediaリダイレクト:群衆,< 章なし >,0,100
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,100
うしろ,うしろ,うしろ,名詞,普通名詞,代表表記:後ろ/うしろ カテゴリ:場所-機能,< 章なし >,0,100
に,に,に,助詞,格助詞,NIL,< 章なし >,0,100
一,いち,一,名詞,数詞,カテゴリ:数量,< 章なし >,0,100
人,にん,人,接尾辞,名詞性名詞助数辞,代表表記:人/にん カテゴリ:人 準内容語,< 章なし >,0,100
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,100
警官,けいかん,警官,名詞,普通名詞,代表表記:警官/けいかん ドメイン:政治 カテゴリ:人,< 章なし >,0,100
が,が,が,助詞,格助詞,NIL,< 章なし >,0,100
立って,たって,立つ,動詞,*,代表表記:立つ/たつ 反義:動詞:座る/すわる 自他動詞:他:立てる/たてる 付属動詞候補（基本）,< 章なし >,0,100
いた,いた,いる,接尾辞,動詞性接尾辞,代表表記:いる/いる,< 章なし >,0,100
。,。,。,特殊,句点,NIL,< 章なし >,0,100
彼,かれ,彼,名詞,普通名詞,代表表記:彼/かれ カテゴリ:人 漢字読み:訓,< 章なし >,0,101
も,も,も,助詞,副助詞,NIL,< 章なし >,0,101
亦,亦,亦,未定義語,その他,未知語:漢字 品詞推定:名詞,< 章なし >,0,101
、,、,、,特殊,読点,NIL,< 章なし >,0,101
他,た,他,名詞,普通名詞,代表表記:他/た カテゴリ:抽象物 漢字読み:音 修飾（ニ格）,< 章なし >,0,101
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,101
人,じん,人,名詞,普通名詞,代表表記:人/じん カテゴリ:人 漢字読み:音,< 章なし >,0,101
達,たち,達,接尾辞,名詞性名詞接尾辞,代表表記:達/たち,< 章なし >,0,101
と,と,と,助詞,格助詞,NIL,< 章なし >,0,101
同じ,おなじ,同じだ,形容詞,*,代表表記:同じだ/おなじだ 反義:動詞:違う/ちがう,< 章なし >,0,101
様に,ように,様だ,助動詞,*,NIL,< 章なし >,0,101
ニコニコ,にこにこ,ニコニコ,副詞,*,代表表記:ニコニコ/にこにこ スル接続可能,< 章なし >,0,101
笑い,わらい,笑う,動詞,*,代表表記:笑う/わらう 反義:動詞:泣く/なく,< 章なし >,0,101
ながら,ながら,ながら,助詞,接続助詞,NIL,< 章なし >,0,101
、,、,、,特殊,読点,NIL,< 章なし >,0,101
男,おとこ,男,名詞,普通名詞,代表表記:男/おとこ カテゴリ:人 漢字読み:訓,< 章なし >,0,101
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,101
演説,えんぜつ,演説,名詞,サ変名詞,代表表記:演説/えんぜつ ドメイン:政治 カテゴリ:抽象物,< 章なし >,0,101
を,を,を,助詞,格助詞,NIL,< 章なし >,0,101
聞いて,きいて,聞く,動詞,*,代表表記:聞く/きく 自他動詞:自:聞こえる/きこえる 補文ト,< 章なし >,0,101
いた,いた,いる,接尾辞,動詞性接尾辞,代表表記:いる/いる,< 章なし >,0,101
。,。,。,特殊,句点,NIL,< 章なし >,0,101
「,「,「,特殊,括弧始,NIL,< 章なし >,0,102
何,なに,何,名詞,普通名詞,代表表記:何/なに カテゴリ:抽象物 漢字読み:訓,< 章なし >,0,102
を,を,を,助詞,格助詞,NIL,< 章なし >,0,102
笑って,わらって,笑う,動詞,*,代表表記:笑う/わらう 反義:動詞:泣く/なく,< 章なし >,0,102
いる,いる,いる,接尾辞,動詞性接尾辞,代表表記:いる/いる,< 章なし >,0,102
のです,のです,のだ,助動詞,*,NIL,< 章なし >,0,102
。,。,。,特殊,句点,NIL,< 章なし >,0,102
君,きみ,君,名詞,普通名詞,代表表記:君/きみ カテゴリ:人 漢字読み:訓,< 章なし >,0,103
は,は,は,助詞,副助詞,NIL,< 章なし >,0,103
職務,しょくむ,職務,名詞,普通名詞,代表表記:職務/しょくむ ドメイン:ビジネス カテゴリ:抽象物,< 章なし >,0,103
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,103
手前,てまえ,手前,名詞,普通名詞,代表表記:手前/てまえ カテゴリ:場所-機能;抽象物,< 章なし >,0,103
それ,それ,それ,指示詞,名詞形態指示詞,NIL,< 章なし >,0,103
で,で,で,助詞,格助詞,NIL,< 章なし >,0,103
いい,いい,いい,形容詞,*,代表表記:良い/よい 反義:形容詞:悪い/わるい,< 章なし >,0,103
のです,のです,のだ,助動詞,*,NIL,< 章なし >,0,103
か,か,か,助詞,終助詞,NIL,< 章なし >,0,103
。,。,。,特殊,句点,NIL,< 章なし >,0,103
あの,あの,あの,指示詞,連体詞形態指示詞,NIL,< 章なし >,0,104
男,おとこ,男,名詞,普通名詞,代表表記:男/おとこ カテゴリ:人 漢字読み:訓,< 章なし >,0,104
の,の,の,助詞,格助詞,NIL,< 章なし >,0,104
いって,いって,いう,動詞,*,代表表記:言う/いう 補文ト,< 章なし >,0,104
いる,いる,いる,接尾辞,動詞性接尾辞,代表表記:いる/いる,< 章なし >,0,104
こと,こと,こと,名詞,形式名詞,NIL,< 章なし >,0,104
が,が,が,助詞,格助詞,NIL,< 章なし >,0,104
分り,分り,分る,動詞,*,代表表記:分る/分る 自動獲得:テキスト,< 章なし >,0,104
ませ,ませ,ます,接尾辞,動詞性接尾辞,代表表記:ます/ます,< 章なし >,0,104
ん,ん,ぬ,助動詞,*,NIL,< 章なし >,0,104
か,か,か,助詞,終助詞,NIL,< 章なし >,0,104
。,。,。,特殊,句点,NIL,< 章なし >,0,104
嘘,うそ,嘘,名詞,普通名詞,代表表記:嘘/うそ カテゴリ:抽象物 反義:形容詞:本当だ/ほんとうだ,< 章なし >,0,105
だ,だ,だ,判定詞,*,NIL,< 章なし >,0,105
と,と,と,助詞,格助詞,NIL,< 章なし >,0,105
思う,おもう,思う,動詞,*,代表表記:思う/おもう 補文ト,< 章なし >,0,105
なら,なら,なら,助詞,接続助詞,NIL,< 章なし >,0,105
あの,あの,あの,指示詞,連体詞形態指示詞,NIL,< 章なし >,0,105
日,にち,日,名詞,時相名詞,代表表記:日/にち カテゴリ:時間 漢字読み:音,< 章なし >,0,105
覆,おおい,覆,名詞,普通名詞,代表表記:覆い/おおいv 連用形名詞化:覆う/おおう 送り仮名引っ込み,< 章なし >,0,105
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,105
中,なか,中,名詞,副詞的名詞,代表表記:中/なか,< 章なし >,0,105
へ,へ,へ,助詞,格助詞,NIL,< 章なし >,0,105
這,はい,這,名詞,普通名詞,代表表記:這い/はいv 連用形名詞化:這う/はう 送り仮名引っ込み,< 章なし >,0,105
入って,はいって,入る,動詞,*,代表表記:入る/はいる 反義:動詞:出る/でる 自他動詞:他:入れる/いれる,< 章なし >,0,105
御覧,ごらん,御覧,名詞,普通名詞,代表表記:御覧/ごらん カテゴリ:抽象物,< 章なし >,0,105
なさい,なさい,なさる,動詞,*,代表表記:為さる/なさる 尊敬動詞:する/する,< 章なし >,0,105
。,。,。,特殊,句点,NIL,< 章なし >,0,105
東京,とうきょう,東京,名詞,地名,代表表記:東京/とうきょう 地名:日本:都,< 章なし >,0,106
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,106
町,まち,町,名詞,普通名詞,代表表記:町/まち ドメイン:政治 カテゴリ:組織・団体;場所-その他 漢字読み:訓 住所末尾,< 章なし >,0,106
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,106
真中,まんなか,真中,名詞,普通名詞,代表表記:真ん中/まんなか カテゴリ:場所-機能,< 章なし >,0,106
で,で,で,助詞,格助詞,NIL,< 章なし >,0,106
、,、,、,特殊,読点,NIL,< 章なし >,0,106
人間,にんげん,人間,名詞,普通名詞,代表表記:人間/にんげん カテゴリ:人,< 章なし >,0,106
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,106
死骸,しがい,死骸,名詞,普通名詞,代表表記:死骸/しがい カテゴリ:動物-部位,< 章なし >,0,106
が,が,が,助詞,格助詞,NIL,< 章なし >,0,106
さらし,さらし,さらす,動詞,*,代表表記:晒す/さらす ドメイン:料理・食事,< 章なし >,0,106
もの,もの,もの,名詞,形式名詞,NIL,< 章なし >,0,106
に,に,に,助詞,格助詞,NIL,< 章なし >,0,106
なって,なって,なる,動詞,*,代表表記:成る/なる 自他動詞:他:成す/なす;他:する/する,< 章なし >,0,106
いる,いる,いる,接尾辞,動詞性接尾辞,代表表記:いる/いる,< 章なし >,0,106
じゃ,じゃ,じゃ,助詞,副助詞,標準:で/で+は/は,< 章なし >,0,106
あり,あり,ある,動詞,*,代表表記:有る/ある 反義:形容詞:無い/ない 補文ト,< 章なし >,0,106
ませ,ませ,ます,接尾辞,動詞性接尾辞,代表表記:ます/ます,< 章なし >,0,106
ん,ん,ぬ,助動詞,*,NIL,< 章なし >,0,106
か,か,か,助詞,接続助詞,NIL,< 章なし >,0,106
」,」,」,特殊,括弧終,NIL,< 章なし >,0,106
無神経な,むしんけいな,無神経だ,形容詞,*,代表表記:無神経だ/むしんけいだ,< 章なし >,0,106
警官,けいかん,警官,名詞,普通名詞,代表表記:警官/けいかん ドメイン:政治 カテゴリ:人,< 章なし >,0,106
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,106
肩,かた,肩,名詞,普通名詞,代表表記:肩/かた カテゴリ:動物-部位 漢字読み:訓,< 章なし >,0,106
を,を,を,助詞,格助詞,NIL,< 章なし >,0,106
叩いて,たたいて,叩く,動詞,*,代表表記:叩く/たたく,< 章なし >,0,106
、,、,、,特殊,読点,NIL,< 章なし >,0,106
こう,こう,こう,指示詞,副詞形態指示詞,NIL,< 章なし >,0,106
告げて,つげて,告げる,動詞,*,代表表記:告げる/つげる 可能動詞:告ぐ/つぐ,< 章なし >,0,106
やろう,やろう,やる,動詞,*,代表表記:やる/やる 付属動詞候補（タ系）,< 章なし >,0,106
か,か,か,助詞,接続助詞,NIL,< 章なし >,0,106
と,と,と,助詞,格助詞,NIL,< 章なし >,0,106
思った,おもった,思う,動詞,*,代表表記:思う/おもう 補文ト,< 章なし >,0,106
。,。,。,特殊,句点,NIL,< 章なし >,0,106
けれど,けれど,けれど,接続詞,*,代表表記:けれど/けれど,< 章なし >,0,107
私,わたし,私,名詞,普通名詞,代表表記:私/わたし カテゴリ:人 漢字読み:訓,< 章なし >,0,107
に,に,に,助詞,格助詞,NIL,< 章なし >,0,107
は,は,は,助詞,副助詞,NIL,< 章なし >,0,107
それ,それ,それ,指示詞,名詞形態指示詞,NIL,< 章なし >,0,107
を,を,を,助詞,格助詞,NIL,< 章なし >,0,107
実行,じっこう,実行,名詞,サ変名詞,代表表記:実行/じっこう カテゴリ:抽象物,< 章なし >,0,107
する,する,する,動詞,*,代表表記:する/する 自他動詞:自:成る/なる 付属動詞候補（基本）,< 章なし >,0,107
丈,たけ,丈,名詞,普通名詞,代表表記:丈/たけ カテゴリ:数量 漢字読み:訓,< 章なし >,0,107
け,け,け,名詞,普通名詞,代表表記:毛/け カテゴリ:動物-部位 漢字読み:訓,< 章なし >,0,107
の,の,の,助詞,接続助詞,NIL,< 章なし >,0,107
気力,きりょく,気力,名詞,普通名詞,代表表記:気力/きりょく カテゴリ:抽象物,< 章なし >,0,107
が,が,が,助詞,格助詞,NIL,< 章なし >,0,107
なかった,なかった,ない,形容詞,*,代表表記:無い/ない 反義:動詞:有る/ある,< 章なし >,0,107
。,。,。,特殊,句点,NIL,< 章なし >,0,107
私,わたし,私,名詞,普通名詞,代表表記:私/わたし カテゴリ:人 漢字読み:訓,< 章なし >,0,108
は,は,は,助詞,副助詞,NIL,< 章なし >,0,108
眩暈,めまい,眩暈,名詞,普通名詞,代表表記:目眩/めまい ドメイン:健康・医学 カテゴリ:抽象物,< 章なし >,0,108
を,を,を,助詞,格助詞,NIL,< 章なし >,0,108
感じ,かんじ,感じる,動詞,*,代表表記:感じる/かんじる 補文ト,< 章なし >,0,108
ながら,ながら,ながら,助詞,接続助詞,NIL,< 章なし >,0,108
ヒョロヒョロ,ヒョロヒョロ,ヒョロヒョロ,副詞,*,自動認識 未知語:擬音語擬態語 する連続可能,< 章なし >,0,108
と,と,と,助詞,格助詞,NIL,< 章なし >,0,108
歩き,あるき,歩く,動詞,*,代表表記:歩く/あるく,< 章なし >,0,108
出した,だした,出す,動詞,*,代表表記:出す/だす 反義:動詞:隠す/かくす;動詞:入れる/いれる 自他動詞:自:出る/でる 補文ト 付属動詞候補（基本）,< 章なし >,0,108
